"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"119"	0.648068294689	0.678448779917199	0.535847225613194	0.319331672449602	0.44152223359696	0.547283626375911	0.5514097535343	0.258910453675268	0.984756763795924	0.622643958671571	0.6317064783404	0.747635070124084	0.906361504592112	0.565496743488557	0.872574819296312	0.533656512766752	0.671269308201225	0.565685145881131	0.568538398937934	0.703521668366387	0.929443220110365	0.648325031165835	0.62175487989918	0.722900304774821	0.645332250654414	0.721197689681484	0.754756569761158	0.559661245763669	0.541543387233464	0.731087659726645	0.78344155451014	0.600937663465351	0.757805017806532	0.703648812414523	0.78117726661034	0.580210210271117	1.06017723536977	0.461590801857415	0.774241037193809	0.740327809397505	0.642898735002756	0.282946041797071	0.829637318451655	0.649023691899633	0.573760025159686	0.690327094770614	0.621682936876003	0.710481729338793	0.808620101660569	0.64865569593095	0.566720239474225	0.558191366257085	0.597328969274014	0.664559790052236	0.771028957766519	0.526370346909486	0.781801798453483	0.69951984669721	0.547904646395831	0.662209850651023	0.610047693499822	0.813671287074167	0.670958611361088	0.452772710854795	0.649584914730848	0.954382814256526	0.503974073143055	0.584812813202441	0.511445580507796	0.658149727232108	0.358726558109166	0.501780536603025	0.427922674206017	0.426206879655683	0.795636559184475	0.650172969145239	0.699367498922343	0.563671106885631	0.9249206106823	0.564425611304006	0.651359603446374	0.641081131109468	0.583988914006881	0.615137256922793	1.07904243242714	0.557488600701823	0.694812773425736	0.695848622691563	0.699539593053602	0.806755972547909	0.668150916113044	0.802193548764427	0.872631354422415	0.397129851822944	0.461842959049921	0.669230983223972	0.443780917311208	0.65106062187386	0.447279924459616	0.464277668283376
"120"	0.539898722963527	0.432691920268607	0.560734440688206	0.590250456246777	0.50440589798755	0.529738577510553	0.658647251608216	0.384210861104758	0.694003832491058	0.529945898723671	0.661579801953285	0.753488344558478	0.605914868636403	0.680886620950233	0.797786436819648	0.644225390327012	0.762676164268047	0.67285583405083	0.716380561205743	0.539641596112824	0.54316854012614	0.800522361690485	0.617541703049917	0.784773690829442	0.524928795911016	0.72834558796469	0.766975431642909	0.78462951324188	0.524784673701087	0.917382138024778	0.63573061970449	0.670287721240284	0.524641765651451	0.646911211267521	0.507840802241887	0.589044567977857	0.953909209839204	0.483951874427827	0.652397902350263	0.434182170874829	0.52114973379588	0.431985980800548	0.911636692358422	0.516820242078781	0.48452781699899	0.616293159485933	0.653581503505916	0.47012045431071	0.729678249041857	0.731576940321355	0.538698561664227	0.687171707630835	0.628426328335681	0.783841936618802	0.640666480134522	0.771254997806675	0.800789361726695	0.770144632487873	0.650147676550053	0.568111324519637	0.580073019405086	0.745334371166074	0.657729835821283	0.6645558309103	0.982540679281109	0.808750242723454	0.439718900239609	0.746159067580104	0.526282865340726	0.693889140462045	0.390988810514079	0.486167674837623	0.830307790193585	0.818214729258086	0.628945273980279	0.607845213531912	0.622506609727921	0.479869397411429	0.856901468666129	0.811618602313995	0.70118879721861	0.788863336902548	0.689691259208964	0.656205978364772	0.903365111022982	0.630392084070907	0.41545323870543	0.844051986712108	0.498724767250044	0.628429468407959	0.868743756947768	0.720392810830922	0.580255555489802	0.382261079749699	0.708080755530033	0.778877683636208	0.791105626179896	0.611208916624845	0.596725214794206	0.648204286358673
"121"	0.65777183702414	0.733389104101256	0.535257685895554	0.546064763869206	0.807389232845723	0.425389684819323	0.429548934125818	0.615335046648489	0.808117234992805	0.438690022334426	0.605111005450296	0.822029225949113	0.849610355308677	0.771602032239713	0.6548413185866	0.636890458382315	0.585115293399852	0.661469432010964	0.796206792523844	0.744403617917469	0.522198787602139	0.587575428656443	0.616394544644276	0.700556247437887	0.65759581405058	0.576479764641441	0.81574622250647	0.594678040640306	0.855482510532044	0.684140227897942	0.734386664713413	0.594087092948418	0.460306509780246	0.67740283107902	0.701216000948336	0.473434555764329	0.960296518434486	0.565207039586808	0.698967663290618	0.641138586319751	0.684168109509164	0.55015938290216	0.882396176220715	0.616151192237632	0.616996109274248	0.602866487972761	0.629058213452241	0.569815392953342	0.689887696755753	0.764887728093849	0.387889462660989	0.597765979840904	0.323569465523861	0.65019320251299	0.289027245437234	0.438224963344017	0.97616550182329	0.913545295564485	0.408102047864043	0.718453577442226	0.390849152719205	0.466553074812617	0.833205354416084	0.679914081340302	0.480930537153542	0.598259846406608	0.502401505336742	0.597624013974714	0.741792359957752	0.650939374007291	0.313276022778254	0.574945344964665	0.395624727513558	0.643498010506743	0.901024043500938	0.614077731968737	0.74675651306837	0.488985858440941	0.566046656211146	0.77441432947871	0.587422042036313	0.503827873378809	0.525775185203631	0.816295156073855	0.832141292765674	0.891115692178059	0.656066632341777	0.556340575246956	0.380650521266253	0.514432184998865	0.932127200468504	0.566424193777027	0.639853848268183	0.549181710318069	0.674456182718931	0.302954177557672	0.739404097895475	0.694945296857457	0.775997648273199	0.58440776202959
"122"	0.568257190896269	0.550962239211741	0.374262009947705	0.531915748157107	0.544068767949196	0.415714394197831	0.642806646610638	0.631679405041972	0.499477293213997	0.680438226682998	0.726972483136638	1.13985413185811	0.889414127236172	0.473559581397207	0.649710464995792	0.54391641481012	0.622317441191904	0.703996471475437	0.441517764243303	0.613693068458408	0.776494208725042	0.78865568850503	0.391387318104095	0.445272462917339	0.725199614405301	0.77735100308922	0.762358716787915	0.693143654175338	1.03595425271418	0.731594922342219	0.645810112718093	0.478939143205052	0.647730221603245	0.530795440850329	0.851844087274443	0.638707629757001	0.73388312434287	0.596467221030404	0.678987619068776	0.615909879611606	0.524331997923919	0.441300200994267	0.556781404002467	0.505739480579766	0.622827747548851	0.768544120587893	0.588665894396143	0.7157926817806	0.86333906272945	0.800386773737593	0.545904533417916	0.651716989137961	0.520887140224357	0.599801518060104	0.65563136135728	0.67925978344482	0.755301931170275	0.823740625475521	0.704352363765109	0.657115511740327	0.506398460371459	0.805311551261726	0.708482875509151	0.719384074369569	0.875264847289173	0.946637755302497	0.645149775006842	0.704738877621785	0.512868598589018	0.700347775101038	0.514664843489491	0.66979589729416	0.333756339716987	0.627727795625043	0.404963128118463	0.610423878609728	0.686558818008689	0.700481129422061	0.887594442304381	0.84215928292345	0.711985501751454	0.601841101016485	0.733848168329578	0.481147952633225	0.7520771830991	0.678718252966509	0.609335648370173	0.615006787811345	0.494257417533395	0.608617366420156	0.657701833529255	0.887372834689309	0.561857098975714	0.406831601530489	0.745782554656763	0.709368035245325	0.72325598962514	0.687107571368527	0.799195900013263	0.55409912039227
"123"	0.556235339280175	0.805454476666116	0.539350200102862	0.869619338711764	0.497381634111656	0.590368569853128	0.589457591878348	0.320170981014034	0.572495276932155	0.578895926344055	0.649966552816466	1.00853921304578	0.645125305074157	0.724938345931116	0.879410874105609	0.56209470212507	0.652647896456699	0.579749755607988	0.739161198753416	0.480039337399733	0.659503551780987	0.634116559100532	0.515229433860225	0.492366692609441	0.512116484171981	0.639521718109841	0.807523645045545	0.755417747979782	0.739880766796387	0.922080129459828	0.780010192158839	0.695990399792958	0.671969563869414	0.640480621210314	0.785767125479887	0.460772122391921	0.889703985127493	0.688993740004782	0.609932312338185	0.712950274088625	0.577587762411406	0.519417708716794	0.420205910052176	0.45604268559224	0.852935238844461	0.483075780206402	0.497171317751972	0.642383893926399	0.805642282921864	0.692617727555891	0.696363608071577	0.576853894801128	0.484402906500137	0.412725832109071	0.410124651747184	0.592719240831891	0.487916623525807	0.675267110960856	0.687092254360639	0.747247857652516	0.444197218728794	0.645037613525822	0.344955766229041	0.688262065368363	0.625728441851675	0.8209034047871	0.558252639411632	0.680859571047715	0.748677786331546	0.496036190185657	0.632345487796798	0.560816548194044	0.783355911651758	0.63198963716181	0.885265910071801	0.650172969145239	0.614927637321879	0.592985520814699	0.699611051399315	0.889514700878308	0.601362207524104	0.746493096783182	0.909277857908474	0.441779889840712	0.736618869919699	0.809597274640903	0.593421296264035	0.712890302406631	0.58901665051212	0.426418260815042	1.09959937820343	0.696338104001258	0.742514693363304	0.38352544902733	0.701183168728965	0.639682149252633	0.601414707607797	0.585350197996166	0.316667494936081	0.517756119792494
"124"	0.664417246079709	0.547155010019025	0.671611202531228	0.404417004976949	0.41936917963876	0.495606363180612	0.449563817037813	0.280018020429842	0.623762752157583	0.650732189972681	0.408079482356014	0.858108842709417	0.427202695081285	0.694756916693907	0.558702555427332	0.581178693901874	0.606920367931715	0.6836881949651	0.684873424766107	0.827378613889843	0.758319563143525	0.700715846483746	0.824855397344355	0.550970596141621	0.73013334021642	0.635361136112825	0.682906530927894	0.932623856414964	0.504441106063954	0.811723952915876	0.722539893058976	0.973892722473132	0.432774002211931	0.735325624526345	0.700748700598593	0.435279132894008	0.98443074954003	0.451843444183223	0.734366959662015	0.623841836069296	0.82877029125094	0.821623435562184	0.47925217356352	0.645711308846445	0.796209270907562	0.613529057790775	0.531006065611942	0.705678137506867	0.640248478524766	0.855002590214197	0.597031575303992	0.550887021137987	0.396372195955805	0.755512652277769	0.554464625867788	0.673234050790628	0.496068014407557	0.771127911749345	0.571686992984713	0.625941800353508	0.571034243401851	0.742400407653778	0.718169705391155	0.493403621860077	0.532092553287785	0.441110863503009	0.506781496085124	0.720976939353588	0.519094686540747	0.643215827437461	0.274072948752294	0.371373819994408	0.943451376928615	0.914327620888376	0.694643295924067	0.810132512331398	0.66373776214356	0.677055117746885	0.788495536738482	0.869124520151066	0.758733202196422	0.700698949481992	0.702514923345019	0.64897098902873	0.812427830290718	0.892031993101332	0.649614279466653	0.90985060864206	0.721570622458597	0.628483893834688	0.676108199286318	0.662985160113048	0.591209168127703	0.741192687964721	0.718114749452156	0.706832078366192	0.724824918847874	0.755534417637934	0.43691263731662	0.637743998026891
"125"	0.589415186543232	0.739305346333287	0.522208864428716	0.769949021974289	0.43160667083646	0.415782425957662	0.637382905518719	0.297459007284337	0.906958580029966	0.78810085734305	0.590209222347167	0.727661619312927	0.861518511008687	0.675263214597114	1.07664775789313	0.571686992984713	0.854667101342511	0.692802891663689	0.834778811199178	0.439989572433187	0.718768452615502	0.764745822215546	0.656870222060237	0.846660947314137	0.610047693499822	0.674164517119306	0.744876204425848	0.820784807466326	0.686560734140967	0.801916353106484	0.496237709122164	0.735918457896564	0.524641765651451	0.766906819369849	0.631060567918327	0.422838410888889	0.817059501303911	0.537890852153116	0.392411151440761	0.634221317837597	0.568723480579628	0.321249794989188	0.802184529111872	0.597505132889797	0.569571771811174	0.471647247494135	0.881178785260303	0.603468458198744	0.613842033623703	0.63747371374051	0.366160064265221	0.765589989639348	0.392047241715235	0.376263734667106	0.650711973364313	0.52421908159238	0.494705701955308	0.890564868211345	0.610980724262163	0.60156890010626	0.610047693499822	0.63329552256521	0.647776932892953	0.659474627389592	0.376887311504267	1.0512481990465	0.442596545591789	0.462874372644854	0.51641790459701	0.554937763662379	0.450591222452602	0.549984797835778	0.584780194470246	0.709793520672453	0.839747065767167	0.66231215212474	0.638616996992073	0.527143302112522	0.910055178372082	0.87698786519772	0.745214339294531	0.336046444976254	0.517613812775114	0.670796835239375	0.86118097773857	0.835130166007893	0.35769457694968	0.708045454654399	0.708655540589688	0.637954369094168	0.560219234942977	0.825093796360874	0.585145645230992	0.693903359511522	0.783252623985353	0.724929272417565	0.931751710983165	0.645105932385845	0.451479360784444	0.485168156434565
"126"	0.639301573995925	0.588899382703842	0.654148871372097	0.652821223243569	0.621742184676467	0.507629636160007	0.409920914901324	0.56721678454601	1.00770600896465	0.547255982419709	0.748775301818873	0.783017446780382	0.835504204278305	0.680253564721284	0.784585081087284	0.653455690392654	0.89297239874731	0.55823260854337	0.745467619204947	0.782361096765167	0.475935738430208	0.529423094989711	0.568435421191297	0.85451393305606	0.747564682774404	0.814042256869822	0.770221496383483	0.823135128173337	0.866736503812966	0.972887880423787	0.675184308393516	0.586687021893062	0.453843580690204	0.825100173983732	0.736275000847342	0.345643443969842	0.8482466661267	0.668787560187035	0.690144125686511	0.396859781654896	0.688091930356083	0.313488015595366	0.797702334056936	0.74274321202702	0.507217414917155	0.696208680061786	0.611467144828946	0.746834903316664	0.606547432172141	0.67013461715329	0.722210268424412	0.563679275397907	0.527809206981069	0.562949476792137	0.495468314963641	0.68316365461719	0.30264353879253	0.632314280841835	0.666550231266457	0.568666805725945	0.719563264882798	0.524390955677393	0.730890595839998	0.510641135953996	0.747488129008287	0.930333791414886	0.489582750130951	0.752395471584585	0.584386376529108	0.668833784291948	0.482225375596104	0.721246026808717	0.83715270162639	0.51575387171402	0.393484145166235	0.951150461767407	0.510362825085444	0.576241244026576	0.928040910466703	0.41349011037414	0.651682672466602	0.523014381514237	0.673858083566117	0.806802444830558	0.853846291303139	0.716245575336618	0.717806002078848	0.564271760326485	0.737678941184667	0.730620559033835	0.385951448224494	0.832369702714683	0.637887346628471	0.345146395880757	0.636221896841195	0.674385960392659	0.799853238123813	0.823111154737009	0.489320691421182	0.464729394722021
"127"	0.646497247286429	0.585714170088908	0.573764610819311	0.596347006343445	0.498367216322736	0.63202086014653	0.574204663633369	0.4435540835674	0.758500828984347	0.683050994352681	0.610661973413177	0.885109119110634	0.724987340941991	0.765912968313545	0.73629197477656	0.553449397141303	0.683186762118727	0.447939737009234	0.694251161527393	0.764705395722281	0.610839675991429	0.660978012529116	0.516437009981458	0.363781089012616	0.669972642064397	0.638794130855198	0.612753433123758	0.615797733165388	0.69612647864457	0.641009304854639	0.995728199487475	0.720048500840491	0.43094474614903	0.718409630399554	0.686647912503097	0.532494164806011	0.6764213929292	0.592067459716368	0.857025045630065	0.52008718157993	0.681312515253861	0.68139553845434	0.420205910052176	0.489868838677184	0.616960927499523	0.578610657663136	0.383965966804455	0.742269267490562	0.632102032688958	0.638205898317523	0.686121800151219	0.756955644361217	0.673070867051028	0.624534183037261	0.696439170203912	0.529527448593296	0.726608659747398	0.788459664957274	0.512681314925597	0.796647823365506	0.442737708364507	0.482754328966474	0.35760813753304	0.600074520676295	0.828296335057294	0.801224586310946	0.637921374298744	0.571639817397836	0.61299276919029	0.638452177184381	0.37063982636398	0.442834267492346	0.419008275313056	0.664985260343386	0.761964311224896	0.750609915595873	0.550216768632141	0.453452092408577	0.714426754369347	1.02467535349179	0.529875145511843	0.509772200308883	0.504519337437042	0.746200498848246	0.714913636514139	0.867070357211624	0.487013896812953	0.797162876096359	0.832535636030335	0.67484812308084	0.86004292818988	0.718551533050888	0.698468724046717	0.454583585647998	0.661484347944174	0.605413122467495	0.891258880168672	0.50276927026365	0.419936583396711	0.667157839674993
"128"	0.784009750878097	0.425239669638095	0.433898780417142	0.567854230689686	0.587745562587856	0.604963152237989	0.398211604480053	0.684839809060245	0.549761104473902	0.810629260277118	0.543070441375302	0.809335618538988	0.568866877434231	0.786726699125692	0.897578309172983	0.649491748851251	0.363124138470359	0.464250749077516	0.502071465678842	0.537866394230986	0.385069326931672	0.615666335633038	0.77937747296197	0.7548707275105	0.666429827514419	0.78496895893161	0.685890719910872	0.622816130317726	0.728105323453299	0.695980948884724	0.705182080616039	0.609531004130805	0.289656957459098	0.673874677485598	0.718784924844386	0.739632688296756	0.88958420836779	0.485420261564002	0.787741051288946	0.766638314839546	0.514586876264667	0.593535454216969	0.676528351320602	0.66938527664162	0.682352471131164	0.771408496663366	0.387475474891627	0.708120699135361	0.58292580838188	0.855018745759002	0.760279099970277	0.609801808273052	0.433404298340474	0.65019320251299	0.777925339104714	0.422008458742829	0.477592702909277	0.675773446952777	0.705748042297157	0.789869115931363	0.374390286282254	0.422763735240301	0.662802582440709	0.521164879388177	0.632067691731688	0.815784925959217	0.653225137908687	0.553792764549769	0.526282865340726	0.672907643738491	0.40921427047498	0.521149733795879	0.528785345696062	0.525122985000225	0.635595063838017	0.655377487056221	0.756382778161891	0.653808912158382	0.973006190762119	0.703554391456843	0.782842697978375	0.599733522180995	0.615570173327528	0.370016386901896	0.860194347296208	0.750252294456214	0.859287728873651	0.455572239337186	0.738326904137596	0.691370616167599	0.644735700280391	0.783647227056634	0.713626221256766	0.484417843146399	0.769607224953041	0.535015540950621	0.864366241714221	0.694945296857457	0.745433206430003	0.693000345513605
"129"	0.447506339490525	0.655379494353328	0.671881459950727	0.764911806478575	0.395943819973256	0.645387289043942	0.482031644481326	0.484398832789403	0.662859147204679	0.593655130241573	0.648396047019527	0.661623547105047	0.586119440683899	0.825012477347884	0.766221217180024	0.529019152035489	0.585115293399852	0.591568423504577	0.743935152089293	0.47212257411238	0.647832778927053	0.513134013746626	0.696842344505526	0.580636315517505	0.551927223798426	0.558365741416387	0.784813083585784	0.844397924999356	0.866198273863504	0.90588385133825	0.819975805109693	0.660119639254029	0.552216747691908	0.630282514454995	0.763293428319587	0.47297862709174	0.797684193082842	0.537253359998465	0.748994884796266	0.412488299382245	0.644393837287748	0.640909760881718	0.936777225804978	0.498408129974887	0.632751038152237	0.572711239200934	0.513480001253907	0.584423519266043	0.732741263069787	0.672425561756147	0.737005419287746	0.864513860183109	0.563157419754463	0.696801754377806	0.681114570300167	0.446474781819963	0.787891338300196	0.811337330256859	0.673911768298749	0.904878359591849	0.647729206103013	0.549785033244201	0.350015595841336	0.381242769553302	0.580159192663694	0.588019688005429	0.600461335770062	0.65957735310083	0.598895003790869	0.580238551448072	0.636908015452274	0.615899199877465	0.443034746128876	0.592571625813314	0.934467775810555	0.538310132568956	0.689271496375759	0.629088536338741	0.684629433311508	0.726256428276883	0.74288046656994	0.580197739714681	0.802243564997251	0.554783652808325	0.830836811137236	0.789844132802004	0.502574296754793	0.51248754544113	0.880346082640048	0.647196864810415	0.707353015857296	0.679463109130001	0.641787677721724	0.525574979503604	0.639797305776959	0.615377803635964	0.769796941040428	0.507972898327451	0.473245565473597	0.577761975910214
"130"	0.641579588817924	0.689620680604553	0.648402133730787	0.43517485143094	0.443229197968816	0.397690944136176	0.49324628779299	0.597221043398373	0.744324971612962	0.560929133229592	0.739302677189077	0.870959382247924	0.933747410853283	0.661977378836914	0.696704517246109	0.436536101382161	0.627482548914962	0.726681076929734	0.6623657795938	0.573654544871055	0.632285152960893	0.46233547932041	0.530708688710791	0.714326391483456	0.898508517527759	0.598767586799156	0.583072481080116	0.909691547388312	0.868334041972554	0.818422111337845	0.426759027265338	0.837307474642345	0.708473591248279	0.729406861621831	0.726094290068571	0.651493898463459	0.870259007738494	0.555656777087174	0.53838832950268	0.53660653001416	0.758471343711881	0.599350627258478	0.677581474653731	0.603875973819925	0.753540720695546	0.709075887711011	0.48252400560598	0.709836147852875	0.699556518058308	0.785204389342669	0.474066291772742	0.50795735939448	0.507144787799054	0.73975896086801	0.688389161273203	0.592335143173092	0.800378555547681	0.811337330256859	0.666302491684514	0.70691675683078	0.698423519494253	0.43890738077783	0.677287270197401	0.597910112232398	0.821547377591174	0.817790155479436	0.728460272770479	0.545717739318849	0.444019486514526	0.820762368207624	0.371471222090467	0.594436863293239	0.699745486135376	0.395490033165161	0.518402362177072	0.554423103289827	0.497757072402236	0.558709619281	0.898556832741762	0.974093971653591	0.712505440931686	0.53150503673433	0.627540200988721	0.684994427647933	0.802292758249996	0.901871203748039	0.572494127978861	0.380774917993996	0.758444459082084	0.506250362153845	0.952034545458612	0.800785254708094	0.43428366149546	0.466033961355825	0.776663610614757	0.340135968240507	0.558271491336986	0.498298579427205	0.450937060549288	0.618225146097503
"131"	0.623203606476008	0.779490556474697	0.434006399654658	0.398807461875083	0.543065596533395	0.550419961641267	0.399433719907982	0.497857493784016	0.596086641931049	0.627835715735519	0.801431440377073	0.663042701349102	0.645125305074157	0.602330534258964	0.5076348192011	0.594216620527928	0.827033509989285	0.550020676003098	0.675292436777187	0.648047994977337	0.7506283179558	0.571362438257658	0.563184283187582	0.390067494061986	0.773422471410493	0.697377346854869	0.842512244183718	0.750133049522197	0.754563943878646	0.597703254895197	0.700851007832307	0.8330221830773	0.432774002211931	0.718951456181087	0.535126179139103	0.721751092819549	0.974735935282947	0.839982021396291	0.654022161673078	0.539067188040819	0.794303594616759	0.547062435613263	0.508834565100517	0.562861837371688	0.772598781511946	0.499905107719973	0.813291251591531	0.525803958506323	0.459203443049677	0.822274843890027	0.754630191810633	0.715074630412651	0.446800251787212	0.495037994889404	0.648926390948628	0.511196016404102	0.703988062395757	0.601472671126812	0.54147657898763	0.735959571907907	0.569294540462644	0.442482096406149	0.613392884908543	0.601591861565103	0.616578062726123	0.665966761217581	0.487940889064536	0.716076577573398	0.399153673301837	0.682650273945139	0.401481972405514	0.464681269238239	0.810778549825709	0.97030851947161	0.845052793815261	0.651817910052999	0.773635058745235	0.672066464839835	0.882094223069709	0.847307080369626	0.687414796729528	0.408474198769322	0.685136530723796	0.528744294554954	0.897270469017912	0.789670061733376	0.5928102332778	0.803417640748162	0.968100807488447	0.893323691163272	0.56166975472577	0.829378019241419	0.341997035603869	0.611015173853364	0.860507042803094	0.515242200241215	0.776227325780839	0.868321921765669	0.737650407041297	0.361966608730344
"132"	0.610055241039604	0.704123529788068	0.643406007886782	0.394972446628518	0.384655724020023	0.470237968337893	0.613327468287693	0.752955647022538	0.848000038374034	0.733077817056722	0.570091217219464	0.577269943621952	0.724987340941991	0.573709580484697	0.881268356583053	0.505848719996733	0.507555772073472	0.699394773493476	0.648669892483487	0.50856690611558	0.525655070933871	0.623458976715346	0.545097847897372	0.828632975057681	0.733179201701048	0.532818939604256	0.665259198262892	0.909691547388312	0.998548893899087	0.96744492245753	0.609143469447663	0.722209357650753	0.525188116222795	0.757107698360164	0.554686422401705	0.578193298318659	0.772912874270572	0.610493916132316	0.804134514825901	0.412488299382245	0.651990448622053	0.650082923022251	0.929114079977402	0.669878383990206	0.36342470949514	0.681054692690387	0.578936829847846	0.655909205907819	0.800399100864247	0.52611160931931	0.656973355001799	0.694936778254084	0.340588186962444	0.685339072674753	0.747564682774404	0.442596545591789	0.634576953565176	0.778202627936557	0.56223627988435	0.612291668966077	0.605413122467495	0.726939909360683	0.663746681158914	0.586219311989624	0.61657166185206	0.920570149105107	0.476420592991418	0.614013459574773	0.559817538795491	0.835312087644962	0.659179326529284	0.501860493378244	0.850590703100965	0.672660289854111	0.880684486376575	0.695023852389393	0.610679207442374	0.60789931779947	0.699611051399315	0.710422475155427	0.633123083901825	0.543693854167805	0.581151530412795	0.641824573144387	0.748032634224464	0.736692981701107	0.502764037063164	0.717893051128432	0.443319715140568	0.612741624889416	0.7531975907971	0.829251908677014	0.628740257936375	0.699523607950926	0.582511540775727	0.285588530064099	0.856424647629312	0.789492619672183	0.520444976994946	0.620567813433158
"133"	0.735254058769627	0.565925790997031	0.559165049341283	0.327049296341539	0.487258297323859	0.389993289932635	0.826240179315392	0.498669370240432	0.70874185735558	0.431234653883002	0.550344669452011	0.856038235579984	0.742050353575814	0.61692467751196	0.631211686826914	0.530517784069034	0.748152213935195	0.67921330045634	0.578642487433401	0.57387809421871	0.794089085512415	0.844088613015255	0.779378316929547	0.691150807935976	0.475170847017788	0.758979370793502	0.671071341352492	0.86301367424446	0.824199644008639	0.73067547460083	0.725415452756865	0.734118809896467	0.366589152276645	0.50007876171506	0.698134329483137	0.566641309078372	0.903807707279162	0.658320606303817	0.694820346874175	0.503000784876186	0.40438447438986	0.447927989387934	0.791359179686859	0.446951860439098	0.913446647679716	0.707721161633778	0.418939197318065	0.672381541115165	0.885125468280323	0.631585680816822	0.545283648060306	0.761009816362948	0.46205369671447	0.92609186634513	0.65563136135728	0.569946974316257	0.508883685272244	0.618330469621821	0.401753847148237	0.59638230124135	0.712749118375574	0.837334969393447	0.392496629643896	0.597190203851414	0.68714969137974	0.753609677057602	0.573248494042493	0.674712627165333	0.642407444369265	0.690555737951675	0.547046804622411	0.722605435832544	0.979381784889444	0.798274387706052	0.452511138660851	0.648815896137469	0.6023895015897	0.717253223341316	0.712209962557293	0.640694200325207	0.465319234748423	0.577042008817096	0.71373405535181	0.848558338249647	0.973540098478957	0.989271784155028	0.531169551942338	0.749711156085482	0.604977286827572	0.765642397034158	0.562429283030881	0.702960464216985	0.750493356837717	0.569136227022918	0.949824524598818	0.703774998862821	0.849485699710531	0.808663213207451	0.592298496570268	0.625014265217009
"134"	0.45931086157393	0.731077762807592	0.585082691531121	0.665583426611245	0.396849836914522	0.368136160358742	0.693805716168815	0.604858763504594	0.745801958093451	0.657299669108242	0.457870796245276	0.639284082661808	0.678851980434578	0.766386881901708	0.754059048164758	0.688304114731593	0.609524529252613	0.596653561049931	0.60518709228753	0.612810324154547	0.525655070933871	0.485628894729785	0.561798560608693	0.603957661767835	0.633135550922181	0.701706425127373	0.62422972927474	0.67997309204487	1.06980853006074	0.937479826809265	0.677933769314738	0.731004881368488	0.377494176466415	0.483654126049775	0.731252288820546	0.399234412768247	0.936464711442434	0.61513084105612	0.857743894881447	0.364059437156646	0.663298600152395	0.546762964328635	0.55342324971979	0.62626327728066	0.606335927767551	0.433070279704593	0.488985858440941	0.631302340808398	0.707946045363986	0.862896290914101	0.806007971213378	0.467340516232758	0.619185160754538	0.808553396247276	0.636792336433444	0.373975425899021	0.637298277120643	0.70412633228651	0.600202756132137	0.697021667935867	0.701378263345251	0.76797133375298	0.457616450304911	0.912269251297279	0.628280821111132	0.817790155479436	0.587021032317827	0.488662910718296	0.456467978274353	0.530956514361345	0.549188896632086	0.548057091040113	0.729252639729526	0.392109314722825	0.671667025473399	0.603043215445631	0.76194186625843	0.463997065158523	0.846165140857727	0.866268133584596	0.574462350456177	0.509772200308883	0.648478212801129	0.875743427874218	0.682707121201259	0.613969536235886	0.740058549673491	0.540105797734876	0.699539593053602	0.726320730054712	0.724974638849709	0.761634476339833	0.495721816292564	0.433647059387812	0.678630055943024	0.713333973459739	0.781331341729939	0.51649559542033	0.725066270384594	0.503754757585394
