"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"29"	0.596716396336154	0.603945681560222	0.72498280450601	0.586678052549237	0.698100410103258	0.723865977533979	0.520630731289887	0.320663665741904	0.639941222291697	0.498231253287484	0.797669350160804	0.497445108369045	0.604008847250958	0.748052858606794	0.705273485733074	0.534856919636251	0.814681157014245	0.650238725288461	0.555612975880716	0.774969622911521	0.88453968231626	0.544080857640882	0.65666090252558	0.580920589473397	0.651121237340377	0.649220276393585	0.84525981674369	0.377886027287834	0.541043947923105	0.959248634950363	0.563933606988445	0.882512456539422	0.562356768405119	0.685265166198375	0.599076196788108	0.402984807191954	0.883797228623588	0.61582764088126	0.783473458279534	0.462265761235218	0.477263424083588	0.634489877532194	0.871862917049105	0.646200087634845	0.685478225576981	0.529939692679552	0.911018856650191	0.333882447606279	0.917678214254694	0.636306668397207	0.534720393864998	0.68954914086407	0.605523933358005	0.65253399972953	0.794498176315031	0.443374609994974	0.860451239955707	0.800368693608399	0.777174133820768	1.06114157117823	0.510222323541661	0.844493734188143	0.46579395814869	0.67854184745567	0.436638551304861	0.655863073807798	0.51963547694175	0.460044931767939	0.796724607146266	0.757748596141973	0.454105833871041	0.549733585100417	0.484185594095986	0.619989872598328	0.403860371239209	0.728293206219473	0.714835426394971	0.650312566568704	1.02275225288661	0.898171702944264	0.420611140525235	0.413211630997119	0.812695775155199	0.522755241164553	0.919920417294869	0.800389239178112	0.777478763983545	0.668455045879127	0.64282097233809	0.513869278756317	0.639988502082815	0.962729856594583	0.759876690032496	0.310398889780453	0.684963698782336	0.726354237175698	0.597824297131361	0.763899860856735	0.442865459018642	0.439653076296089
"30"	0.648427494412706	0.614148423833232	0.474735983995627	0.7040347782341	0.602572918604852	0.305272815495943	0.538063248956932	0.57723120105505	0.758010704303217	0.606469346827648	0.478584677713544	0.953709908590893	0.743282343712814	0.515755147068208	0.53621658547749	0.627161696974788	0.707790864645322	0.438872910415132	0.533010254122715	0.407279211847707	0.320565189373903	0.562739119253212	0.546558411766077	0.965125709651257	0.61361160458668	0.625788357741631	0.72849097272559	0.579986833343031	0.9834747985445	0.669914714193688	0.559730584148553	0.719191120394371	0.460453671392602	0.609862210320149	0.464752040284135	0.379730104688943	0.828706795261339	0.751033931613831	0.770563020933691	0.797980169252468	0.689651201968521	0.495501503142637	0.556121804002246	0.584208508886868	0.510785385592986	0.574876697506214	0.647886589641889	0.597163768686396	0.489254818703757	0.756589720697255	0.614105581250422	0.620596431371959	0.538387107762935	0.683506335740821	0.676248278968839	0.648276330084226	0.709395852545147	0.619339177272114	0.530465707243076	0.718870940351793	0.465132603708779	0.515514049071949	0.437881102569119	0.691415330499206	0.958568165870747	0.555414051277552	0.695169582511923	0.735584992027441	0.705517796364689	0.605829101666608	0.618832371676733	0.683993109547156	0.772038374889932	0.716529291688657	0.91029583229012	0.725143377060023	0.618124061195816	0.610429266396758	0.660690352718531	0.626643373629954	0.531233941834223	0.446847359012287	0.636404865227179	0.911895683442014	0.768966801447361	0.820832088181909	0.623801768140394	0.702719008637411	0.564236788344669	0.890347693838731	1.0628015240559	0.58281408672252	0.620969403821271	0.413343733177597	0.770661181230434	0.508747946929232	0.679084487220475	0.717460450677374	0.828153380471688	0.588299276150354
"31"	0.629692598254123	0.770458018253193	0.715376281383419	0.371552666053412	0.556501346824477	0.497805964289627	0.367819768499548	0.269498816082462	0.967322531995505	0.695547013975114	0.503951884837713	0.565849074682146	0.68121789508602	0.858914092206525	0.540281140160337	0.540964918942617	0.475263584752636	0.512307826139264	0.472803366874354	0.602236611405145	0.603248241682021	0.76197035398752	0.813621973344314	0.794513078480258	0.691104172959833	0.531147261314937	0.977372259408732	0.803212936043933	0.826743956931337	0.723239619227524	0.702286427265627	0.794550332670525	0.416212508747544	0.76262872807053	0.671620996365452	0.36870747911464	0.46790457295403	0.52569135834593	0.686162063433537	0.414958968181459	0.537138261652358	0.658451483663624	0.763411479221108	0.550507192092516	0.563169099665443	0.614020958367399	0.377103662740207	0.76197035398752	0.742443820576717	0.90283778904382	0.612685801064478	0.732489868590437	0.777747754711051	0.682235820371289	0.535888960079597	0.396626014334773	0.502822907428367	0.694190521949022	0.546808677378719	0.651309109436074	0.79505267972075	0.410381184103812	0.608681127955964	0.783643030197303	0.592151887479428	0.765040784920996	0.533695953589224	0.724994599180521	0.616217376528314	0.632365251405059	0.440348218224493	0.66357224310862	0.428710492973067	0.645836593661281	0.540328618941779	0.690414750272952	0.564598061030518	0.704392518794361	0.728432280507289	0.700023674609563	0.540688834815896	0.593306007695426	0.849350183744474	0.839357677875502	0.711452239085949	0.663871534792188	0.74101961547552	0.481663067566304	0.452442814356443	0.815972772885465	0.791507117642427	0.795686987584405	0.553090356373118	0.713561697340071	0.486256962576369	0.497011206044804	0.752641091236592	0.549469089568672	0.688142592931589	0.339318904993524
"32"	0.540927224131677	0.40489652755021	0.619777649044291	0.440688661375415	0.364359236625888	0.422648584432234	0.535880367955158	0.45237302569237	0.987981696252155	0.657377720248379	0.724742332765342	0.92919619896803	0.722944888682109	0.600141381896899	0.540387048638511	0.490478066758316	0.782123128475356	0.454095694298325	0.621193926905234	0.97665525343183	0.88453968231626	0.699737025969544	0.551123386229627	0.628152034810253	0.722845708490161	0.771104880490654	0.449786157602167	0.853507265264307	0.826939654994317	0.707193054458637	0.423682262537701	0.604667337354217	0.645775482153913	0.671389823778085	0.806646711373124	0.589244418393193	0.820742332636793	0.67327703872572	0.900721032360916	0.51627395464233	0.625405638255888	0.419527565608085	0.762440679201069	0.634642252749524	0.906895481280333	0.567194750877598	0.714197464333947	0.317594629107135	0.888742358616488	0.715534413381945	0.657889826053869	0.732938726812612	0.453801548138182	0.695524317120072	0.507335411809505	0.474701344022315	0.67075859154586	0.732477296601583	0.409821416026488	0.631688776699659	0.528317422605022	0.863649858037732	0.491676867147047	0.662514722009345	0.710059435386576	0.688687219015304	0.502618794014321	0.575171823447102	0.456431951890062	0.697580106415156	0.439424111737571	0.776403563537211	0.53091810896122	0.668373367658656	0.742329523955936	0.683947909974602	0.753411519637735	0.490648354188807	0.855214126750557	0.657912821451441	0.540688834815896	0.613465800132409	0.64175488000973	0.712060329881863	0.879209648155973	0.898507785459082	0.652176053174631	0.551369193875503	0.431016478319348	0.734702768947262	0.494522180611805	0.696870661799161	0.718723609635321	0.54442167641214	0.667191360388936	0.572907602267239	0.677628069579938	0.484739548194814	0.364012458248015	0.493815386276297
"33"	0.750960359226829	0.606067916229488	0.697949637359774	0.707786217991444	0.690536687244798	0.542680293198005	0.562354429067961	0.664916016290473	0.960432816831906	0.611172325472841	0.627678544360818	0.614165560029552	0.997199571029544	0.617765342398629	0.840878165266875	0.320045636094689	0.74751452774428	0.417038223088708	0.683081809262497	0.845764708910522	0.53748225895162	0.777736760058669	0.528163016642445	0.667210091819101	0.721625315212939	0.534367233110556	0.669067806261173	0.89825811525022	1.05538721367932	0.638530471897725	0.97059116154401	0.747692254966622	0.370845632914157	0.637079429646838	0.696093406370802	0.830761596670562	0.704270178893627	0.615110523703501	0.860948751353374	0.7140150847637	0.619691677826701	0.715285247695286	0.588327227657137	0.347529907304904	0.836847785785023	0.522750208041677	0.861495605694064	0.664327150436791	0.875507551143666	0.843876626006036	0.53468348902383	0.74366719847768	0.605523933358005	0.90127586678102	0.548119497085674	0.726967054275337	0.76044605919539	0.690537639792625	0.667273183294168	0.950582528303331	0.677252306718046	0.338075988652275	0.382467512101589	0.515220497205314	0.63037851934194	0.637716149597079	0.501284782374285	0.775873034614145	0.707391140851852	0.581599565752061	0.535247854732253	0.660095724258622	0.880145070505447	0.591242544696079	0.693998145729647	0.729308560207588	0.781187370827883	0.628813485625322	0.633712920587141	0.419066354813532	0.432912290275075	0.447651831538386	0.709837074502281	0.639060768868039	0.587680648872774	0.484253514698126	0.743966097608825	0.631659619974686	0.794777959223563	0.85092548013297	0.525521161218314	0.824758104372212	0.495529379495225	0.271233462952217	0.667625006040673	0.561968305073761	0.904948867602143	0.483379327957509	0.503155068770191	0.802745194729027
"34"	0.58803758562831	0.811468656722317	0.488194257051981	0.74930131501517	0.472512514124198	0.713561697340071	0.672192708780912	0.417159652946915	0.765539297106581	0.73967181731387	0.781140216694471	0.675444371733733	0.568227094551348	0.7601995002837	0.627923714521416	0.444821679700191	0.740124318514526	0.566779430057652	0.511053169758082	0.520705267099327	0.797118317379184	0.415969060602247	0.577429444450166	0.779506589376156	0.465191994434049	0.70859427715124	0.525339640311646	0.736966148698969	1.11628786772085	0.83589538724815	0.798810624730976	0.897562186832853	0.476968395753319	0.716184042724326	0.544960266713695	0.46345521946003	0.883153214219718	0.807447888193578	0.598254349023655	0.592137446741822	0.481850121456945	0.325999764167292	0.889607129859658	0.835604181933009	0.531675792663162	0.800911741215919	0.330325264172078	0.560236846601789	0.854158230428127	0.889857748933024	0.730672773931741	0.586321410005013	0.762141258000636	0.706528641443492	0.485817129551707	0.564504851504017	0.839037100380655	0.722100056471774	0.727337933243198	0.821485725437229	0.496673611540156	0.781623411703681	0.524178927701619	0.657658827687864	0.587700795275786	0.599515225242319	0.751476965279358	0.816005016935753	0.626400852589551	0.77524881740068	0.437727854920886	0.545235394364701	0.547713730689483	0.733504793842787	0.839771347560964	0.690623363716939	0.753547703905431	0.714004951199419	0.804930837562674	0.440127087862092	0.627173233712286	0.652084266221599	0.660243186263997	0.479171189705537	0.732443171544069	0.677294068442123	0.695983784170669	0.786991693152195	0.860377085366961	0.914337692469403	0.778180651329955	0.99438232543716	0.601763498044721	0.548860625662459	0.679950842708541	0.591781871336499	0.565198893154477	0.704986172601181	0.48639762514449	0.696922573849166
"35"	0.639315978264692	0.75726493351946	0.548331864430719	0.537759989325868	0.59518662629458	0.671097805649096	0.682794791587919	0.40366650873592	0.922704816078034	0.521724957212375	0.627678544360818	0.671411377129125	0.534502618469286	0.822513990859398	0.819512012860143	0.53474745579647	0.745519676537535	0.477216562610891	0.827994513095988	0.807635230904605	0.778009888854888	0.856731041381651	0.745794020384913	0.686816489806505	0.57525758746719	0.766198896915016	0.431454243664054	0.818791732021536	1.14702296980931	0.406001330439054	0.840832011760403	0.81921096914442	0.655492896654998	0.542452375078244	0.689126427976148	0.548716795515512	0.956962484962146	0.547891440532987	0.825867520550491	0.762435502888276	0.471797842638549	0.515127291422303	0.895619523591561	0.497441141465246	0.52097300268515	0.629225493926798	0.655643400384216	0.664954596009508	0.823715871122447	0.671274207630303	0.468355610110562	0.777468611567827	0.497512540894242	0.409204625981039	0.684472810301983	0.635066015913596	0.843115527976786	0.611813429793229	0.547859024792795	0.845585813970666	0.646035166136401	0.732527583262403	0.460175024665665	0.674949483530387	0.986131783738325	0.634480547248445	0.449631115915726	0.76633452542006	0.762666677264578	0.772851597902296	0.410605518442193	0.537927536951259	0.714873152344213	0.421470376391271	0.805361373853876	0.917724086768982	0.467379923846166	0.854755603165164	0.603825866410962	0.585686093875581	0.761558473189563	0.555680451977454	0.818877685089217	0.676090687285309	0.567909828406663	0.935830232331493	0.772986910068005	0.631659619974686	0.514521681483953	0.588637958970969	0.743438079062729	0.879745151497749	0.64851067048807	0.67373996209686	0.618140023068746	0.522930112093764	0.63979113720289	0.648894967733469	0.60199736959518	0.678466231053102
"36"	0.58796039823831	0.645208906846124	0.705630598293759	0.627676448476616	0.647611397270353	0.76598682195897	0.430503406910849	0.664916016290473	0.769330258049904	0.623295425178133	0.565316423162467	0.67384734610635	0.638597426865752	0.748052858606794	0.569378879282491	0.620757515147842	0.716299756394501	0.576308587597681	0.915820601179852	0.380672984793767	0.825062704743478	0.851835593346275	0.550017088291682	0.648708424417139	0.677943471810718	0.824824296740547	0.608838882032487	0.916811222578464	0.848799379211758	0.893635835157237	0.63691731017573	0.778437569793583	0.547638066433352	0.471156084772614	0.628185542730331	0.611894058090502	0.947253190876957	0.491394508399395	0.744973334588661	0.68768936487022	0.465865972093452	0.365024776329023	0.867558765557283	0.646200087634845	0.449437970364844	0.827735493916734	0.437016504107092	0.336635099959822	0.853577393057966	0.841526393491119	0.793225493620328	0.680508791055571	0.681186995858177	0.410772087497904	0.71300747314641	0.569806158032525	0.609509420936006	0.746650805322177	0.723187777190359	0.892838326217669	0.784183400817051	0.527087148099276	0.714060223439292	0.365040993846152	0.67724259432011	0.805238853753087	0.529153419595815	0.575171823447102	0.731184822363115	0.600306858786974	0.425689556583452	0.401300073883599	0.58734477375311	0.488840558368092	0.599352822195598	0.815318749740908	0.528379670308595	0.579237836196431	0.700640745579062	0.880152543897089	0.696316377574921	0.507985847075163	0.683950795142948	0.707683983887116	0.643923096258358	0.749593580072817	0.850021356932627	0.546144259272682	0.693408365107938	0.524753337548084	0.900366781680378	0.647661163960382	0.605061000319021	0.619572784393152	0.884506962019425	0.420014893833907	0.707929320934118	0.705208197572684	0.521304955256838	0.751893493837508
"37"	0.612725522384943	0.45068317999484	0.448712934099693	0.560075972881916	0.658290630727631	0.647629679355977	0.396048466167899	0.430596599222616	0.490133288359922	0.819060807332669	0.687355467951711	0.729674643226279	0.444629403679114	0.532015903732898	0.765943025889034	0.456032589084098	0.745519676537535	0.568753550657627	0.625571792506069	0.704204797714766	0.5537856379788	0.618398548010117	0.662895862099617	0.608856167665351	0.826321377509161	0.809011275098184	0.596856373974188	0.569492081621071	0.478500831600053	0.431539609513675	0.584591194968053	0.828377331705095	0.497056201321285	0.30828316386979	0.455635763506351	0.468925459425451	0.698443296845957	0.661250626334919	0.885315690966548	0.678808376546197	0.868895930848276	0.433193289249281	0.577210689231575	0.414449824639217	0.514217329883215	0.539785407266882	0.442748108051624	0.631467985147713	0.627408117495384	0.692899727024824	0.648657724028907	0.727034912127932	0.342988032831263	0.613311381164551	0.58698853629555	0.253602223275822	0.674224031048243	0.63616296361653	0.491821329282424	0.508943140189818	0.488015026290417	0.441285295476859	0.475487741552103	0.728319397563003	0.829155131591189	0.951971670621509	0.337242232323032	0.445225189059799	0.672367845216836	0.888315951300372	0.502113387501309	0.719341098580639	0.597323463323864	0.625909223218511	0.599352822195598	0.585002865493482	0.714573129997951	0.517932678590535	0.721383724261176	0.377258870610171	0.554829890559191	0.566996409331288	0.627728843482299	0.857776102406109	0.717993831579897	0.842814330281115	0.835831645569571	0.634318800524137	0.457636573211256	0.497130302310612	0.592191875376538	0.459588601026309	0.691962133627622	0.591769644633534	0.887082956582658	0.397805051831852	0.685142291037656	0.503947969153006	0.455801750776638	0.721143876615736
"38"	0.484624193308096	0.727439213640202	0.630337823403578	0.63283731404574	0.5787459220969	0.763293428319587	0.60710349954534	0.641642125088442	0.881154898036482	0.729343733795418	0.630514153499341	0.662388619604767	0.861843700779277	0.53080783285571	0.836325713132241	0.622067946711196	0.849462469937459	0.684750479309287	0.702224608173584	0.62200238495194	0.380216542201802	0.68599716072845	0.660589791550836	0.531142307715141	0.610387240396707	0.670647770581733	0.479846094496027	0.421902456232275	0.733815003393087	0.602018129500374	0.460943395109778	0.601939456601796	0.436442670198908	0.702540203180471	0.739573101498941	0.6722797934939	0.819432548063975	0.992232156744831	0.611293928785668	0.782593109215557	0.564700573739796	0.501356946400646	0.886643881479677	0.548461404111232	0.480299612666214	0.57399613899133	0.759172609203419	0.60907111672974	0.690580503084929	0.905654372087618	0.636589847569167	0.644763245523848	0.493788745250685	0.91756208920339	0.516387334511617	0.431547230643362	0.416945155500634	0.825145613119786	0.620935506492426	0.494157595647049	0.643056277885344	0.409442457187578	0.688338516845435	0.725837874759004	0.670262206321109	0.824211614983791	0.63044842674406	0.737774344212089	0.361544769989809	0.879994094404456	0.685275724754434	0.419820657142002	0.355508785055587	0.662069781255092	0.961376785869471	0.645211965242132	0.396871383537045	0.541442564350458	0.676600295634233	0.848103972019357	0.442825355224149	0.497916944266377	0.737093770462734	0.808531431065363	0.86960799281703	0.714062986938978	0.744823218998288	0.830115263318633	0.793978081219688	0.474722128309619	0.799942048392723	0.535316669083798	0.589162923337102	0.532318728737792	0.831323561220167	0.726354237175698	0.79439550935837	0.557807077345265	0.865189995855922	0.736611726221481
"39"	0.674900754445075	0.83836654851714	0.764668407909469	0.532537397212285	0.536120895388331	0.319940801831371	0.592711472536931	0.423186723015996	0.624075865713129	0.601545937770962	0.683176171277542	0.756204483941703	0.551889085877496	0.623512781066836	0.70564830935532	0.546069582101882	0.480436543012838	0.506221776808585	0.74946633151924	0.680559051625953	0.811681003936846	0.563132891152873	0.537784452087191	0.646788168570274	0.494556762303485	0.814945132484943	0.537203160560665	0.907010071158908	0.787962297202768	0.723239619227524	0.646468758446364	0.970706363714861	0.537916531774508	0.699345866609568	0.592644882974628	0.816406348737979	0.848825726806216	0.843578039276157	0.740925518084367	0.712977029057838	0.513423634006456	0.797766648731969	0.915199840225432	0.729221971840294	0.68622532953276	0.710183556592344	0.390995539750272	0.672582056256906	0.588043178523748	0.853862468725752	0.58514114876276	0.793248711836937	0.355051486453326	0.700311145173627	0.332395679409996	0.41062794513532	0.779968870175991	0.61397060757422	0.502470890848489	0.661775638418433	0.640111824230718	0.608533061253909	0.557573545593351	0.55060157659971	0.476991839255571	0.763880056037551	0.569204411201654	0.562092361697235	0.759167410607594	0.558311549564809	0.489898378209799	0.5339263776361	0.793533908769316	0.553007101725262	0.848849748900176	0.634401752713712	0.654631350306782	0.93512920551951	0.791766357933471	0.601393926872693	0.745593785790809	0.662384647485521	0.758401094767742	0.43396396145239	0.756862659152938	0.894412776870264	0.341280810659399	0.719371273339218	0.63615055592618	0.624872174058633	0.444855689113117	0.91530620415912	0.501465828815956	0.688228615176629	0.708042667668207	0.731784605740903	0.56152920552001	0.866125370755698	0.382668676425061	0.547943061641701
"40"	0.751770134434117	0.632022941624001	0.423601524481397	0.458495284240428	0.396909501619216	0.314947085789904	0.466588319721797	0.457042575029692	0.516617839283566	0.665207781694776	0.875717139028181	0.739257300263029	0.749831345336884	0.680527155925117	0.830293530474547	0.626269579100248	0.629071806651077	0.788219365362385	0.487416214763805	0.807635230904605	0.654962848403906	0.73379707577629	0.744312599527754	0.844242893611159	0.578868655735813	0.771104880490654	0.776484043436407	0.66073216572826	0.863319253353888	1.0944146032479	0.730087393391252	0.759557206558722	0.642368534476761	0.463729058329247	0.67152599014644	0.426248547010113	0.696898034089275	0.617442636887361	0.716675237889658	0.58109946350958	0.811604824685761	0.577389573373856	0.839938168001374	0.395677927460349	0.693482352241797	0.488005591268993	0.662750975287076	0.438606048171118	0.390418086297503	0.833805116638293	0.659845561330936	0.774438961018269	0.654166970754145	0.816050962506118	0.510579302204543	0.623999973824139	0.467862397731267	0.720185513923221	0.690624316145216	0.655755753977322	0.447729701790178	0.580453899170897	0.569693018103322	0.564397641518412	0.487343336150067	0.651562549883576	0.659861510801856	0.589583673933868	0.606314230836432	0.859152993399645	0.469027846582463	0.738089888771557	0.769624318409236	0.788256917002919	0.91501511131576	0.638701450658849	0.654631350306782	0.555319300230682	0.927297819615169	0.900256460744335	0.786243294008921	0.608002102643676	0.759500915060451	0.857292095222134	0.841183184073688	0.613610532621542	0.428672133805671	0.749569009621286	0.852356654899564	0.530289600099291	0.869850006473909	0.647125717357966	0.574512729034746	0.771946354388109	0.847985300482708	0.485193915116141	0.78217863285381	0.916471804113013	0.865189995855922	0.558015757842987
"41"	0.760955361123001	0.501439594251502	0.467643025258097	0.903346179374504	0.658148727808806	0.687420537952415	0.570854519995436	0.567190112101497	1.06965726675	0.506665966660772	0.638994891832423	0.763277916625132	0.887518108804981	0.558074693001294	0.763383906921949	0.623089605815333	0.567613244320258	0.501452711705293	0.639250127529328	0.603812794229115	0.552613256296254	0.681083666384712	0.469900736202504	0.312857913624519	0.758621359796394	0.416981438556268	0.729420388302404	0.557578264374548	0.872346380085063	0.616678334412538	0.522061471461169	0.843667704356423	0.52555370316581	0.314403604650209	0.383228628555321	0.40152129098091	0.458469460228754	0.745051029601854	0.659563391322338	0.67750089669906	0.576243526988366	0.536743801511322	0.529787001102783	0.778212770776438	0.617183711535574	0.705351823548591	0.370744518110058	0.707596608493581	0.609594670103214	0.834930873019616	0.698737065844986	0.57599691483271	0.590185818041519	0.534391851181503	0.738830977047144	0.544559393668945	0.630838513805438	0.623861869068726	0.49176782973595	0.813958217525636	0.792005581348698	0.495789483203459	0.729425798904398	0.650788793135019	0.705296801468562	0.744045665891976	0.637514985928992	0.580280493849687	0.376401814068609	0.405827940891252	0.448023429894848	0.535106511799703	0.691505701702739	0.734081176976487	0.729364476398219	0.828367803098766	0.415666923585251	0.593156320842566	0.789324304432929	0.770095093912233	0.763566554852437	0.621663891740952	0.729280600504548	0.799552196629927	0.547002313972903	0.759300829966785	0.695352175191813	1.01776801683114	0.80919337864936	0.755966982937419	0.844736713633097	0.897646459502406	0.410283400061728	0.263318850220654	0.6281237611123	0.508422027049365	0.659419767300386	0.712906910454433	0.517867905015568	0.496591495054798
"42"	0.728033047940259	0.558154834830049	0.472543138633531	0.629209813271536	0.523605143943728	0.430044790175877	0.370618529508366	0.408754296499511	0.579875679775555	0.506803560507614	0.757667862454094	0.751885620437737	0.987372327759779	0.818250100462078	0.762812419117323	0.450338607543376	0.553315081350341	0.382988258613311	0.806428960270606	0.323851909039895	0.607350477180654	0.780307814430659	0.590564630837045	0.636063695316709	0.492661845678242	0.55255254820478	0.630469293123006	0.555095386642603	0.713546026365451	0.766573962725653	0.650167910704915	0.574391354959363	0.44172032950018	0.694432101286817	0.489914489931425	0.640837915419408	0.915499496153231	0.547651278405967	0.897005788647407	0.352424035692567	0.768803403811856	0.411710978071665	0.709295705160168	0.501259850568964	0.656908272991514	0.707904233548467	0.638528411633528	0.531535974848048	0.665452963465951	0.743301812415974	0.739396981106791	0.611853207747769	0.692542698262126	0.702980113928174	0.46426775086281	0.553571798187847	0.720785324362645	0.625831451589196	0.396020231029966	0.656782095650324	0.50911629537751	0.66616525761676	0.442771877847794	0.649819795462284	0.570828017527357	0.783036767570639	0.661490314223283	0.627724652042782	0.585427729535568	0.59727170491147	0.605258822544877	0.674591730142892	0.536937392698466	0.478399096916144	0.641378611333078	0.56857773382779	0.468636410655061	0.527322954770814	0.849602613257666	0.926198399811197	0.638259490092689	0.555680451977454	0.700397551162497	0.603551291135414	0.888944386472647	0.96146983195525	0.753533737420945	0.668455045879127	0.942118095004156	0.530289600099291	0.442354235037987	0.577357674530352	0.617351013170368	0.399257478188299	0.687112357863469	0.696291816450552	0.531154691628011	0.548287478057076	0.60083038581207	0.420923792869399
"43"	0.801634958932806	0.625994340547258	0.689832394754528	0.515068550348462	0.562843139195871	0.389912323867522	0.407981146647388	0.629147086742293	0.692913966377715	0.518356681923013	0.750743979603636	0.750677388710122	0.628310134629249	0.637799691238653	0.614741486558128	0.458093412584421	0.745519676537535	0.447196092426754	0.560489219566407	0.542496026385964	0.507005989196873	0.563132891152873	0.629793915191942	0.820945871282939	0.615518880621686	0.593344809233778	0.849607258496739	0.930972723026346	0.470412786056102	0.776758459535613	0.79380325941309	0.882512456539422	0.535645872516784	0.636334578511299	0.60398271052496	0.600536916408798	0.775024790889461	0.843578039276157	0.777224067500228	0.75219437089819	0.5983236123576	0.575394783309986	0.615671677542953	0.821464106053778	0.602473574653106	0.346857348203517	0.518044425715209	0.564759975997599	0.459136114631943	0.849523640307171	0.667291912427497	0.679807655647195	0.774236789346906	0.444499200396819	0.654451467460475	0.330066296424065	0.477950656556404	0.712257062634422	0.521789251983029	0.560195751869944	0.719301778056493	0.48419646203258	0.74096812970417	0.720159026759895	0.716816566259324	0.79417522740397	0.515027683041335	0.6978506750438	0.792388354613423	0.628736073239405	0.573668304269457	0.609776998556093	0.360146639616397	0.582632352214636	0.573302421302533	0.484628265124484	0.531397358057675	0.401124652182753	0.560652321157727	0.685911817601587	0.693342908369765	0.512504230464296	0.665527093390438	0.480333848912418	0.702030685710735	0.869697243191181	0.54916494188632	0.574178315798589	0.70736045504198	0.564133025375687	0.963269460153094	0.60544897526904	0.499360073929024	0.572018263065227	0.643498010506743	0.683880585924369	0.583319484768132	0.585232195510978	0.576504866333936	0.667633873125788
"44"	0.513965272271041	0.432354308560068	0.628298618767379	0.571162089082569	0.664496440950584	0.388225079089897	0.430503406910849	0.56241875729433	0.878744931977063	0.795410005298857	0.875717139028181	0.971125719674342	0.700679235798276	0.699327055358883	0.653807906099627	0.507279658456705	0.856693419981052	0.546753340041605	0.657328689204191	0.882204578426384	0.583486350426194	0.740158978119679	0.613260972112695	0.462396651837361	0.492908783616698	0.76952602585088	0.833242457497812	0.625440345005615	0.968974177706224	0.585386155928965	0.794822649144052	0.368866219864403	0.473415104364969	0.587978297665928	0.79813594547357	0.759959785667742	0.815686551085535	0.465868795942885	0.656696962321466	0.309569208565429	0.609766211407779	0.447767897339875	0.650275141214313	0.656570744371374	0.386996461929982	0.575802747655498	0.837930205801768	0.454305682097146	0.882982639283413	0.983211916327471	0.582554448641618	0.666643973226668	0.625083720250122	0.590619204414953	0.49044185629754	0.512459308010515	0.501669100173641	0.719759774597494	0.616860701749065	0.497919586345288	0.615850070715014	0.451920592180537	0.456843924070061	0.539297756493599	0.616641001115429	0.541687907783364	0.383472278439816	0.502699925935934	0.460677895255004	0.640399483554952	0.437727854920886	0.568893471263978	0.637715118150398	0.6320437560217	0.380743822622335	0.576398747177104	0.73573967461544	0.49666698974625	0.622348092511525	0.646683411299249	0.638753971087829	0.657749836728565	0.593093108384044	0.578401447025605	0.999509512418958	0.593231723385694	0.562272546135755	0.816272593395057	0.853481062192431	0.776069694660296	0.780363447925726	0.718275941617147	0.387862329459643	0.350524504843104	0.794917813750203	0.53121041566324	0.821443286850456	0.781402054562661	0.689543417364193	0.714925597307437
