"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"75"	0.890280462462964	0.823187867275697	0.712581137544211	0.551709086991626	0.535828812315216	0.775299723488949	0.262901353762952	0.683769005761359	0.386858763451375	0.543420366905004	0.669914714193687	0.514382315916994	0.835371144591966	0.711328339255342	0.612462454883247	0.400729262228053	0.763057271726367	0.696583659953759	0.318861684838568	0.728666118312228	0.46734755355029	0.408744641152299	0.288879280232086	0.461761770917801	0.650183085907821	0.894362766864266	0.695452438858968	0.669634822555547	0.797808697831623	0.753760660728647	0.525855246141171	0.849344762656093	0.266650090355679	0.907741509674386	0.877724088392189	0.854715586084717	0.719303606965743	0.78072749654211	0.632119722757035	0.786210666004617	0.823698303065724	0.437929169211514	1.02459767703836	0.580158058888128	0.553936464162449	0.337244182754232	0.710848254767566	0.630760307128743	0.824739760968657	0.841708495626769	0.766594555989844	0.484639123134268	0.738155833018049	0.713660324398864	0.558961505023034	0.294882748513329	0.419551083177326	0.666856077425468	0.46988673793817	0.973021063043893	0.608642223406504	0.693500373553202	0.598131194403643	0.463084640940388	0.381418712637673	0.992307063778564	0.65027716426151	0.321462667930195	0.489279017875396	0.743331899408809	0.441411976331282	0.668933106135769	0.864839444804463	0.523964303190487	0.913226991856974	0.882155367607939	0.798836974258348	0.665905521532185	0.447763490327347	0.939046674088863	0.71574489536745	0.833528963960076	0.712938280155807	0.384751473323836	0.477270315088558	0.92189392522936	0.874704041688644	0.670656597701374	0.679600561547766	0.504477615547779	0.756984319737729	0.758492156964369	0.798345247653802	0.787422013824122	0.826405751492291	0.642584556994854	0.484818245187104	0.478344096186267	0.824749331490978	0.351118860884536
"76"	0.784901919565958	0.351090759460617	0.718246636641523	0.297931848641731	0.344692524178616	0.300713915956325	0.590771760931787	0.837364819815326	1.00043502001818	0.595903436100891	0.464191237925075	0.499840629897631	0.856726434768298	0.474882829412893	0.542362636357141	0.306131331426099	0.384443622839816	0.308225549822153	0.663102221511285	0.576007192447223	0.548081094206244	0.395120635499716	0.522263024040471	0.394395812580802	0.354129545472706	0.322516767279507	0.747094677346656	0.522686031476701	0.707838258772529	0.787143794520362	0.974961973214104	0.444596856433315	0.545605632162921	0.356689116591945	0.936241322664334	0.59977848806113	0.777810336695162	0.381470445160071	0.617126157815425	0.598642340229624	0.471647247494135	0.359054626813471	0.846664054902689	0.588469200808286	0.518360488764605	0.857009695423717	0.37192071175965	0.793271929373974	0.993576971228281	0.445169044833651	0.337817121191207	0.444175006091265	0.806600230117891	0.56028380831882	0.649211157811101	0.409694600190746	0.536844281600699	0.92904540593853	0.294219510203497	0.953508496162883	0.312857913624519	0.643299677360872	0.735703018676668	0.641198088074411	0.542464500793839	0.557979214918702	0.59405609070706	0.748466898601907	0.539835366580911	0.6817516511494	0.561648674587096	0.742200143756266	0.504508907288194	0.702636632718301	0.62384605359632	0.807673508633096	0.664003299269389	0.523523482478776	0.995041608110878	0.639040183023921	0.867347964635014	0.411285783851241	0.823547362048207	0.610784755260444	0.802366542474022	0.599765327664677	0.505509220244771	0.865665028184539	0.781364173483839	0.649803599516865	0.660815783810586	0.634167384807478	0.647774902037356	0.38243655435237	0.947567006291335	0.480472138510837	0.890865426990503	0.658362569817609	0.803732784023624	0.423390290620392
"77"	0.309885640607459	0.375915689610536	0.659461660871287	0.296757198802712	0.277350919057576	0.364828306940551	0.555998781288691	0.246795778485333	0.914224740527524	0.334942628711532	0.837001829320298	0.538404211867081	0.462457816262598	0.64550754178597	0.688118695955072	0.57153624757604	0.624611063106019	0.41321959015521	0.647601240333107	0.70085945455112	0.70325982882826	0.933651602003588	0.739555313464653	0.513583752055017	0.721522307077084	0.974992332525853	0.749212647523587	0.805383425492604	0.711419879271887	0.663664423472873	0.471467306918398	1.05984463073872	0.556030722493739	0.619685309113895	0.626903638107693	0.619280761722785	0.702577653116566	0.46979013854609	0.625722134582145	0.612349677071901	0.517926328598215	0.434100355195411	0.421400141082955	0.746323016160401	0.408493522020138	0.491684893934746	0.366990854628404	0.327320699084996	0.747580520505893	0.60284684838883	0.30925457970466	0.81604209601854	0.620525414060767	0.837411949893981	0.667193332143192	0.587962635696563	0.853368533973626	0.79529918537421	0.284674998765822	1.00257678164466	0.393072702966726	0.701118437850391	0.741008075872295	0.75068089364126	0.52893459571546	0.803113840228889	0.345361680757742	0.689198965992856	0.877328314012546	0.959931362569665	0.395614751727092	0.631985473980631	0.51054709416074	0.346730268171748	0.393439007896782	0.929228053519318	0.674596605442037	0.667287969495745	0.672912531238964	0.536697231188682	0.673662830292557	0.61040987014089	0.840892245493352	0.50936687844073	0.812134689683225	0.871390508608774	0.645938433325358	0.791241973246222	0.355114469390578	0.640357370086561	0.735048268406331	0.698953547266	0.788063298266189	0.534313069361881	0.957269681810477	0.677253277950179	0.866494379664333	0.6303190397766	0.593939817889492	0.680998673385938
"78"	0.777833169408608	0.689937274091681	0.444973962478878	0.456008068062209	0.848875320059654	0.657918820118626	0.822065233168976	0.550330326914723	0.833349020992398	0.821186206277807	0.702018505217604	0.76816059757206	0.535006934799213	0.669870528552007	0.414364112850859	0.604771759129391	0.702226481559361	0.65800579464741	0.533281679468314	0.865671866746213	0.387928463313067	0.927608458616845	0.50352620230133	0.734492346421641	0.789026748609483	0.779242426376342	0.574415402803897	0.690154609600217	0.726873852500491	0.872849922456347	0.757130286634523	0.590574654933505	0.227586061114951	0.844404935796416	0.547872231436985	0.604429057661693	0.424474852253876	0.724094022767485	0.83434295728292	0.685026115346858	0.300319933016654	0.510237793496747	1.03934626798211	0.322981436227832	0.369963052743772	0.909081795945384	0.400063930103495	0.890364685580551	0.948915507252701	0.390074239191964	0.764682171025565	0.750594141785411	0.439584249816347	0.793286854574669	0.84116441687936	0.388142049520919	0.404829916025169	0.957160421746105	0.754192499060685	0.474766465081469	0.312857913624519	0.787068583231846	0.908608468475624	0.343591597045263	0.819032699122117	0.440570730594254	0.653026737235348	0.832361010057836	0.399076213975461	0.9034095260256	0.669239829030713	0.350167782669054	0.3204789977295	0.454482286328326	0.569405449199419	0.611972526098088	0.347077257346483	0.605714002855531	0.704342091180604	0.354185263890451	0.709720307149299	0.537553234545125	0.377962608402866	0.594630476706185	0.797954615752304	0.899629347204302	0.480665129724698	0.786772682406649	0.413682549351964	0.584009187762661	0.796593327160116	0.855094134265586	0.302767398039663	0.389664260639334	0.538345566961875	0.770007966617349	0.864570161618165	0.346622118630087	0.396969157356269	0.512210237825331
"79"	0.567270125672706	0.90858675029145	0.37366221801567	0.327838754880052	0.744077490822808	0.824263487200431	0.764145225811919	0.608745963346478	0.914790079810791	0.337431371657984	0.911405774758317	0.75852077425404	0.698750244891931	0.502612250546751	0.82899486928188	0.509847033422723	0.506090523366207	0.355347779405492	0.854835631706146	0.723398760163642	0.826556170527044	0.570004675857718	0.321382857100721	0.644136555102026	0.732490766581385	0.661185965346132	0.608626012443595	0.806343311705119	0.39347913016977	0.366409678682344	0.865646791755959	0.612507560193533	0.644216201044228	0.797719650056456	0.632491099894461	0.642572273301686	0.758466140309518	0.744035057279195	0.963477024544674	0.634627742400313	0.304709921254565	0.541193463489756	0.504461968949687	0.625958613695316	0.553936464162449	0.73822266239237	0.567162278648143	0.793819003238433	0.470600118527089	0.8784364822023	0.297786099135107	0.81604209601854	0.356406857923471	0.694697268106831	0.757297071494478	0.361590250408783	0.599455975174616	0.724755946503629	0.288906602589115	0.640005974165181	0.250297053190268	0.524212807749694	0.352666586238461	0.589825720537768	0.572384966899207	0.578656128227543	0.900374817776636	0.675967117496637	0.565137209213477	0.598164184734569	0.452707331975234	0.515420896373192	0.801108823232563	0.829608775719689	0.868548390179792	0.497664561097209	0.624291896256834	0.670883120692268	0.956570614328342	0.717190860035066	0.768535561894658	0.557115633848552	0.432811997839981	0.40141807150656	0.688256331165239	0.758200719437469	0.586917935288624	0.347207999306145	0.651214170097433	0.707135385081919	1.00630164011842	0.671935302607079	0.318533519902915	0.84094856404177	0.446898876854081	0.512564548708903	0.714881433383667	0.604060028396842	0.600054789712255	0.7668982424041
"80"	0.371798660057813	0.652001546031308	0.44056625158801	0.856952129701038	0.606856421395399	0.30882676642308	0.345755704480593	0.79641247212659	0.405429025759625	0.367431503903138	0.958332770296627	0.905846092926011	0.948788646751185	0.679818298966248	0.677168775543422	0.76121377279114	0.700518689436856	0.61214017744074	0.480057150204744	0.464667113735607	0.892149229374035	0.600370407322741	0.63389038717085	0.705526187211658	0.797640488132827	0.619764913320116	0.681047931984351	0.91985391720457	0.556768408685451	0.547288433877933	0.564385987031982	0.75900970294673	0.437992248674457	0.693853117565906	0.661350092434509	0.806991567560236	0.517952998042811	0.687028110681114	0.806477898224134	0.691517116172532	0.799715891717812	0.33115657263274	0.672410888529364	0.315670966357927	0.918514310904805	0.608087563125272	0.668023908349688	0.705170887338515	0.850777050222141	0.952881223966224	0.730567440050113	0.57447723549603	0.390918146540415	0.809313674586984	0.898242005111773	0.311771159368312	0.625554968767483	0.533936233131254	0.554691165743781	0.883174813062349	0.746227824595923	0.73979541583994	0.592928946324201	0.601076658063184	0.840695100863046	0.440534897269217	0.327284525056143	0.53370334841895	0.547591221416381	0.900569853754974	0.503141995698684	0.543423998168294	0.539469703697171	0.636475144181212	0.626339945111858	0.66794119263716	0.616486310513998	0.961028467258138	0.644504069641166	0.430031024117193	0.823187867275697	0.784911975835828	0.420833147602908	0.82110690350616	0.833829571466488	0.988086216788261	0.46427625152198	0.682940241793639	0.825784684653337	0.675882454287302	0.984414713266512	0.905900551672437	0.69711036878734	0.313204626578097	0.634577990112648	0.577669751779058	0.869200198724455	0.364222009664633	0.619022605224043	0.675055700743932
"81"	0.721757472258965	0.809174682404831	0.547847018476355	0.464786006558524	0.52163165266929	0.330792883685788	0.421039415394	0.286347579855408	1.00237993859042	0.582334230025385	0.766826192104349	0.520245248764724	0.438163418583286	0.657366713597614	0.500948754831188	0.503557553163841	0.761804592268272	0.462590074452257	0.633242549418775	0.506636106458362	0.884704009139826	0.532403983061771	0.810833715094008	0.861066400178607	0.944914352340746	0.87827472738589	0.554317503295305	0.668744283661259	0.795869660438867	0.497989596328791	0.538330904737342	0.446642700921965	0.644216201044228	0.645596188360691	0.362794310565207	0.553758318607116	0.726993293396065	0.381470445160071	0.616572728669019	0.361977511831653	0.359773862307934	0.336253862954878	0.482337213052599	0.68916174349063	0.807008684240534	0.752707508404337	0.346331655502856	0.396655864642582	0.89442013104707	0.903461947481389	0.697031104733196	0.803246511191669	0.493855345120058	0.431784942319971	0.770182211350793	0.945254691604733	0.599455975174616	0.853608987214231	0.56042819094337	0.875743427874218	0.665875887404408	0.868023408276337	0.741008075872295	0.631504441903378	0.54832226768141	0.634780084523995	0.329208259488444	0.325228089509734	0.42462358857389	0.453177849384679	0.534534613634678	0.671212472210373	0.562417587755886	0.680305777897565	0.539597713893104	0.651295980352164	0.350646458064431	0.329376051680526	0.994706400613964	0.807497578973773	0.819709437484842	0.437388114928797	0.865343554825185	0.408725329773608	1.09909259424196	0.586652264921869	0.371941934054205	0.759693154973074	0.398848693279731	0.707160499743413	0.794611591319055	0.620595371471833	0.354469291585899	0.695648195110104	0.37685938616856	0.639608109110105	0.775350626234948	0.66637060457377	0.756254062651157	0.862666813740701
"82"	0.551011185140999	0.588137131214782	0.547915450955961	0.598447826507027	0.828192298330975	0.603236247385401	0.2788410337296	0.634154938072218	0.702445633206369	0.608778378452351	0.452707331975235	0.437523441226064	0.768561237688436	0.770317992414527	0.499165086530378	0.611094831094829	0.455371502495832	0.578103418613061	0.855850728324719	0.875177667868507	0.652270852509264	0.382627420570655	0.585601857159049	0.354558351426276	0.626248572788346	0.845355528249146	0.64721719121744	0.572126344419554	0.65384512924259	0.358812728093932	0.608658433937651	0.549390075260239	0.754922136431149	0.799834323552161	0.704840605683694	0.394620900096874	0.547219922986835	0.62931956965341	0.43260222034127	0.837044264904983	0.520757056887618	0.698544058466821	0.785643224155471	0.712442662030836	0.691799564285757	0.829063896945807	0.838182150803592	0.541692764947171	0.830039191012776	0.756992140106438	0.680839282915556	0.480919595412798	0.548815083527555	0.773947031172353	0.786127834988661	0.498480710448468	0.620146871271646	0.92590931051488	0.878416264479177	0.883174813062349	0.833052977627141	0.748118803881379	0.789346804092426	0.819085702370781	0.751140773913784	0.480073592207358	0.724965565790393	0.495180148122246	0.615794528681107	0.583850357834196	0.599972570377605	0.583305953028067	0.847816960078182	0.431446620891832	0.559959692303081	0.612278777529555	0.720268622491313	0.609426318499571	0.445855586793501	0.568503689422035	0.473334511480732	0.582168163999961	0.925227071331117	0.840523735237674	0.661564888172223	0.604158022745807	0.334388370659065	0.64171183046885	0.757312705691895	0.674599530604614	0.72431745560026	0.679307231548113	0.818041870697974	0.877607173629292	0.577016930491654	0.948566079971871	0.702768616747928	0.443000596921123	0.363250915613723	0.817115047521471
"83"	0.64119808807441	0.660812797632699	0.449276952310464	0.660576846922182	0.539316051355094	0.681693759311354	0.878625158517371	0.464412240907493	0.764705395722281	0.627875526237772	0.634581099744905	0.370005720685296	0.591402726003882	0.733163950039872	0.301788178378574	0.906168441041664	0.722678254164736	0.324134106440794	0.729802638769434	0.510543229058941	0.651426249546941	0.502784969538291	0.567117046372948	0.724034065642372	0.525442301218044	0.496549107039394	0.718095513879889	0.863327634299021	0.521268362491182	0.73634914723835	0.537652339953174	0.733917182446685	0.58116398050289	0.805067294286933	0.79400044900472	0.536266877267663	0.468052156306159	0.623520165615465	0.825306622897905	0.615348942995293	0.8339620883844	0.445448218556206	0.966246188948492	0.659799704454409	0.424762981572898	0.810931056412889	0.85497412494011	0.692631972706219	0.894270093872787	1.10233210491377	0.401063974488926	0.580545681019069	0.690754786405232	0.358179721323125	0.36036574025392	0.452607066017661	0.803185092173952	0.716260268909879	0.665339281540316	0.789504283755142	0.579330946099091	0.81818176835078	0.719517557257212	0.597206725235337	0.472228446810392	0.391321768801762	0.761631021815721	0.71888649524886	0.565733980703985	0.350601434122532	0.487594316628717	0.589397330752544	0.744880619708016	0.85566625487418	0.637624344308577	0.605332717556289	0.678505009748141	0.721776610238902	0.490068867068498	0.782290470622232	0.838219818314054	0.792707052849061	0.799024689489381	0.491644758685761	0.914561396849623	0.692643368615543	0.334842458510623	0.635923038699342	0.490431126758683	0.927993421508764	0.428233060433157	0.601171856287111	0.879736179267182	0.765930144215403	0.57536620354053	0.352867962981462	0.720090520957366	0.35891720435924	0.466679944028493	0.804213855420966
"84"	0.269315700282661	0.840493214406467	0.723314192482713	0.658581336247909	0.695738961922763	0.791034949246173	0.664033016966082	0.45408265737214	0.958970880797822	0.796305921855967	0.577078484435877	0.894931833274771	0.888554350056752	0.508005269577878	0.58262219146976	0.289404782505095	0.379884239484948	0.576849333699744	0.596158363814736	0.540741143511884	0.818333699048502	0.822410822268011	0.943829877941212	0.392816588622867	0.880202613984327	0.786439033607474	0.527687062678127	0.455215473194525	0.715673209765051	0.930946580671098	0.759199468048101	0.733500310084194	0.4854568465881	0.767142648349516	0.71947641791147	0.515650557549203	0.525265762125451	0.363305235132459	0.617126157815425	0.347338692053154	0.434813451279674	0.745148136976183	0.605590192927184	0.324188893271455	0.666181055783767	0.518992037422194	0.676859814923502	0.715808303569875	1.0610820620033	0.722041755744264	0.652013652080532	0.782850260032016	0.591346000086302	0.598685190688877	0.83323535278027	0.798295811144292	0.727069291022595	0.953347059599673	0.484744975983769	0.827884876831932	0.565210530879005	0.843523455865121	0.669602406492473	0.507581690520906	0.944101635863579	0.6515262059152	0.364444074809787	0.450785333040716	0.598843381207728	0.441537131115753	0.495212027356691	0.553783262434764	0.777861075148209	0.543685385387915	0.549117029259775	0.527888959433955	0.723652403909789	0.398328865682985	0.790246265177436	0.743398263469734	0.721027115817299	0.401398407644909	0.503392939353039	0.709717526740076	0.696830073320915	0.415225186958479	0.651771488372917	0.963614238289592	0.961545767307879	0.395000756663371	0.393599472449116	0.397252399767042	0.3388552867845	0.778375883294008	0.723946846414296	0.365503790405312	0.793396297467365	0.47831109271258	0.542217082536593	0.34495004571187
"85"	0.547547976305046	0.762635628064451	0.769661922676573	0.615765687572138	0.427347403623136	0.883045212082113	0.611456387497737	0.794914503868189	0.412837377479914	0.551612507093463	0.636726224701077	0.584363864630469	0.809993660659055	0.563812288797251	0.544943368384081	0.611094831094829	0.801768695009317	0.762312123698501	0.836079502577472	0.427841198944397	0.613823816802807	0.438217458348163	0.755421230917055	0.805657795394028	0.416643726317772	0.679472789787854	0.553187867310453	0.752558061533951	0.417424468206254	0.904675527567487	0.72066302912243	0.611556423374946	0.751760509799671	0.922561517842918	0.849983438552497	0.443712731121797	0.870894430537794	0.547457871351434	0.359334805656816	0.896740296642757	0.462931211331977	0.311663541831745	0.761309682556686	0.770218080373227	0.937286155245158	0.724159424878709	0.514781133303019	0.77524881740068	0.370559956844308	0.858704999140523	0.582354561386381	0.847565550885252	0.783606096865954	0.827563034367195	0.554580872546846	0.406139017040805	0.439292365644703	0.803506875673312	0.826066611319719	0.603412866563197	0.669195598827722	0.519588639156592	0.833500554495212	0.942432224428319	0.92794451242977	0.760651031532398	0.606231775416233	0.508110138263438	0.587045683272729	0.371426951576864	0.436629512572752	0.424558522845494	0.693099051344163	0.6515050043307	1.0047552218755	0.503353737653799	0.789034251395582	0.672325777498946	0.845584258196507	0.774739572548277	0.703181257954386	0.336142342779418	0.562954150511329	0.856984366982131	0.539630625892437	0.434931430782939	0.498832905585784	0.740866923105365	0.735853207032791	0.500598048299204	0.583637390342948	0.662292288997194	0.569828090725089	0.610212639876227	0.786223215397285	0.587035598916295	0.56218948126434	0.692805739955735	0.370096373727978	0.62245905880169
"86"	0.809537962503035	0.544856454410448	0.78708864027817	0.618087879424417	0.660863560821678	0.712708511253963	0.696515668511134	0.468557803465234	0.898635156432884	0.703139162803244	0.778244043700574	0.687516217942237	0.647272069328031	0.578018076846218	0.78951678079566	0.800238833406261	0.702830387990425	0.568451621174398	0.857279051628721	0.613560148147458	0.406377023768622	0.927608458616845	0.518078706932643	0.376455983288791	0.809477020848929	0.726504547401375	0.765494616158948	0.428468005302856	0.936247645721149	0.915760267886844	0.942040593640539	0.56679335635543	0.386542381299101	0.708668535183648	0.970450189696999	0.291300934724196	0.948788646751185	0.67060951838732	0.903806979502741	0.650085958487951	0.55017612102504	0.865405122797806	0.634413157791559	0.39455088663016	0.380755915568629	0.357931718285928	0.51201757472851	0.652149829649129	0.661218794022964	0.815381674891109	0.556144276365699	0.62586403277232	0.605472875957287	0.789889101865918	0.64587122094876	0.725126142161762	0.696399501106724	0.83869287229674	0.390594948430924	0.448490061481237	0.32241885690467	0.476368125435641	0.322363769250385	0.533662675587408	0.585089436894385	0.581649326153055	0.733989774709211	0.349750520062632	0.627422794812219	0.45934093425918	0.644672443785574	0.575071177355317	0.574909878134605	0.784572505492334	0.527335428377141	0.90716742733755	0.664003299269389	0.76913871644662	0.985376427745696	0.495892955913174	0.457291486578303	0.302493536059608	0.925227071331117	0.531747543281764	0.573253083794042	1.16768719631078	0.564036240461224	0.469197507592382	0.471241237710043	0.34386715927265	0.931603449788027	0.665695090657805	0.570174284569056	0.610888131359563	0.377920838809325	0.993841082847283	0.677879432770898	0.944985353470115	0.363250915613723	0.780659250358128
"87"	0.265678873309272	0.336494385825225	0.414863848645956	0.658581336247909	0.704400923045674	0.835401852554487	0.60197879433631	0.447961762968808	0.511373553889388	0.551612507093463	0.399674073895659	0.540350530818465	0.925167351466054	0.394100503065722	0.754848943013454	0.497295666474135	0.904884901803411	0.761783869517251	0.331930317903663	0.986491242032874	0.967070902957686	0.650337852751074	0.574940768722436	0.496966206694454	0.589437505520946	0.393499189772147	0.652954210271426	0.387801272815509	0.544117125104219	0.641951641146856	0.54436730474629	0.710053877213142	0.533111437906285	0.760591361741824	0.591529505443732	0.515267732054289	0.376979799403581	0.623520165615465	0.60832440978878	0.588070023681421	0.609633513871062	0.291903209261453	0.874570929131442	0.711575192958347	0.576798018823897	0.636230167734125	0.730883396153286	0.488435373577556	0.369236943359493	1.02239589298167	0.325276625582759	0.727191413425718	0.672522397023722	0.7777316855513	0.330428794442093	0.517228625225938	0.375116941436435	0.808730722899095	0.688597433146764	0.603779023116057	0.671515215396738	0.325282692082672	0.527750631098271	0.717518206922383	0.398804163178558	0.779143658744111	0.468258694854689	0.393238335126461	0.486058072013853	0.850115758612939	0.550219159574338	0.743772445895966	0.603226433692596	0.374084459201311	0.387368512741499	0.451646875600134	0.772676252562755	0.75018127585912	0.905083326414647	0.451878380757159	0.87718435178317	0.654490664024893	0.909747945014934	0.641862491229901	0.562480739351978	0.672736558851806	0.557830660974663	0.525806460458232	0.484508810956966	0.636800599917392	0.861160354902826	0.758492156964369	0.604611855950811	0.585608596542277	0.8970813148315	0.430764599973552	0.950102183350803	0.703307528290653	0.633283058694109	0.496278798332757
"88"	0.713685209447057	0.412397394977726	0.834255443794026	0.492238426185666	0.576027747126125	0.715460867962739	0.461877139257121	0.794340858631714	1.06974458395382	0.739285772385295	0.748258588642492	0.918918115791208	0.468995590027002	0.683607374616011	0.306395501632341	0.602719175494373	0.858431492899492	0.291416072099573	0.474317363815796	0.324213240002237	0.442305162142107	0.913708725185451	0.917835174764467	0.349823858990004	0.384977073887281	0.498868506981103	0.647841916910662	0.425139114380562	0.406328462289562	0.407937613437788	0.380024465128568	0.597041490822957	0.475837602361764	0.527997353606577	0.739429895680258	0.548235889378121	0.694737034400582	0.809196630126052	0.569246011095337	0.394535882127992	0.527387814302078	0.548397837536049	0.425385045967344	0.673123637378469	0.335189979692194	0.821058837492532	0.395589811160332	0.656925295063001	0.356030164940931	0.592709253005384	0.664683501354431	0.542355359593854	0.768222248112698	0.433053572009959	0.680552285996146	0.710053877213141	0.393890147831592	0.404322659063693	0.592229639244624	0.768756345696444	0.719240506909134	0.459937684685935	0.407254985620885	0.386082655549804	0.70246529731867	0.801017678827017	0.81499920864822	0.780505042564755	0.450544506671861	0.667397377205961	0.520571347669156	0.308590257123739	0.495725796954772	0.986523246809862	0.756561899784552	0.918606686189925	0.545663496796891	0.368771697085886	0.506187992046621	0.417211683495655	0.686545404932998	0.812112821364414	0.671253629787863	0.914947535784139	0.7454526189599	1.00482592230479	0.488435373577556	0.624089567431724	0.873896030021064	0.633628840120055	0.770264195233438	1.05415994486639	0.333028317537455	0.463233759894979	0.640523753500657	0.481604342241027	0.80340372248106	0.904815115774681	0.417188034050663	0.756820073327868
"89"	0.665517209877584	0.604954453864867	0.326130888286831	0.834416272328735	0.615018552555008	0.613785238220858	0.582598482375912	0.522633174270676	0.769908014343567	0.631110597494695	0.920831627836929	0.600715424209775	0.563171435618571	0.908443397253925	0.721021642190943	0.26896376847563	0.399585192693065	0.570229656079499	0.674432776089239	0.464667113735607	0.452938295113678	0.753032518451735	0.756671438712651	0.671665066852213	0.705693983199573	0.427375108179807	0.402522616994401	0.961521140283023	0.860919718650762	0.807338720659193	0.546985478729405	0.597041490822957	0.314179668194485	0.833936059937441	0.707718373370524	0.553758318607116	0.605384873310187	0.634630851788787	0.67502939161527	0.8503060776695	0.479201388676492	0.268604029136646	0.756000916220396	0.534578911471549	0.509800586576182	0.968716187595299	0.35839451847209	0.707882862111264	0.983484162009241	0.384299874885435	0.758936903742362	0.62586403277232	0.790725559401869	0.743780405178975	0.369199531439506	0.50497805070958	0.626897342661916	0.675680971589675	0.823762983606662	0.550520335208805	0.509378500436156	0.650377297232502	0.833500554495212	0.360250729034412	0.495960599474453	0.800564266048183	0.303047524146979	0.342273881603552	0.784547353697707	0.678301396865893	0.679536678670889	0.434668201777313	0.985476552363924	0.755018845421365	0.648873680174739	0.510284200548048	0.724647029436124	0.744483139439671	0.48809589042126	0.449369178801028	0.586359551954347	0.693818988886435	0.889772738574922	0.685299720867751	0.735917564088199	0.994809553412458	0.735464263362956	0.578110245410162	0.522183671997667	0.600613582700354	0.771134735693893	0.545236600759138	0.620744799527427	0.275315720872324	0.689075837734654	0.586490786178122	0.655337339822936	0.36412447486999	0.718902964773033	0.334441477682454
"90"	0.460812091719936	0.776350188055847	0.712442662030837	0.648940581579304	0.820818465204185	0.288393877650445	0.452790143628345	0.328229766130655	0.869588326248814	0.918838657579024	0.3385056990645	0.709133399278825	0.573253083794041	0.425881116584643	0.414525998017237	0.612604203246733	0.516465029933534	0.52243680068496	0.895090577934845	0.445589954097168	0.535666748000269	0.643762700237671	0.487331188654845	0.765667310767089	0.849388904798136	0.769054046697429	1.00188372256533	0.916051123942418	1.03117290819447	0.588646898451264	0.327133756879531	0.580093430017957	0.645599244922031	0.725254033490669	0.398051346720258	0.285650709900346	0.861705548288342	0.724742332765342	0.881531046625773	0.600304667338168	0.332078908385845	0.722746514688033	0.461116030686909	0.597309147615947	0.978094119797401	0.695500673775116	0.431153804487613	0.884016756306365	0.391528463943502	0.896031443986575	0.782118923437695	0.803244054521129	0.510713265866358	0.958421307776654	0.544378179513904	0.71242881299914	0.741141214216413	0.573607531102883	0.299167852566698	0.752998451400258	0.530971380222067	0.28219648987636	0.634898202229282	0.579463772130577	0.765321882582333	0.866136762270784	0.475227599123699	0.873344889767932	0.863871459905289	0.754079983200386	0.681094289763811	0.301421787531318	0.374036980863575	0.575177541446295	0.987273061651586	0.762943476766487	0.754184649661652	0.510991385867779	0.564871775066012	0.870747138363869	0.947117079306643	0.59607891752116	0.37851040705026	0.682784194666778	0.717938862178316	0.864086153884589	0.606866176387318	0.365028380283984	0.913963530677922	0.388695809050126	0.368686070638552	0.698953547266	0.821585007151601	0.760549849561205	0.73583175343015	0.449768608395855	0.60651489783366	0.670394677063024	0.544095364916312	0.932678867361898
