"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"40"	0.571216789077667	0.722963540317368	0.589207300467508	0.488624209956301	0.531637129910405	0.307292623793215	0.728569296897093	0.635031835241258	0.398867246021298	0.703768923737472	0.630071669795899	0.52423068800341	0.593045417333848	0.813200057091623	0.594316791301269	0.496576924582617	0.645874276208525	0.555045912068648	0.587904738723872	0.8745562629497	0.652199754300107	0.483123094474246	0.594067716737167	0.940383786098572	0.572404789799982	0.856579010060346	0.829605207809144	0.63512971134901	0.70245967905704	1.09758926656055	0.658736376662073	0.832820806035189	0.556289733389126	0.411134622149161	0.54292810612655	0.495475948441659	0.696278354697529	0.42841043269586	0.663056093851428	0.709223831423608	0.510911248757212	0.720759543696773	0.848682936297891	0.394749642441773	0.703434477273338	0.645881150490155	0.710999530231568	0.662450929107963	0.449335145038162	1.06292761779799	0.691372281114759	0.502160545368283	0.580499791908917	0.738556050595152	0.392934622833555	0.553831365215522	0.857371695204434	0.702929351050896	0.576398461884222	0.512629030045513	0.520877353530715	0.448913351588266	0.826638531257078	0.629839084758639	0.407885609348187	0.49267820080059	0.698356178120699	0.587962635696562	0.688089301535748	0.831353429685697	0.58936050147574	0.646293473581832	0.691119638989445	0.73229340660369	0.904980303681361	0.651475472402464	0.720895052988418	0.500938906875686	0.85403366099853	0.885004514434562	0.98884831660137	0.691558492046203	0.757365468725486	0.717928554946959	0.777188521820143	0.778522275137832	0.395753143303776	0.865532235402389	0.82566400018214	0.570034101394854	0.746802094916246	0.53197386541718	0.517436509570526	0.633839798690797	0.533327006373752	0.663076182097739	0.894970419636492	0.972945516257162	0.802289068860669	0.545519728029471
"41"	0.719783534926777	0.497526753446522	0.457854275235888	0.890311492959564	0.532957803749665	0.48082008253029	0.664073133747087	0.68382383622006	1.09499188500689	0.472398698836335	0.442491387216639	0.473840768456124	0.856539270153271	0.618861601302846	0.637611191344894	0.434996079051324	0.681173959826041	0.755690892120128	0.48269403302684	0.831890878683744	0.722472068235335	0.668723627968461	0.460625776515356	0.274793794865754	0.579157204554866	0.548020784253728	0.443176511432208	0.491481173655587	0.618770719210969	0.717448073734247	0.566523473397368	0.87055845468106	0.740942829350467	0.388544746568928	0.484151290570977	0.397410083218307	0.76538762906092	0.737587538861761	0.626467528985758	0.677723676219462	0.63230855939969	0.500593120896019	0.433834347677991	0.473334511480733	0.503129249126912	0.941425069251981	0.412378254654919	0.478914078202851	0.432884940097187	0.993783996996472	0.795400908722576	0.668911718766853	0.809451423986018	0.581261591284628	0.455075651517179	0.547877634063309	0.601219449746375	0.736268077158588	0.552410572364735	0.534685026776401	0.636040168526939	0.574155117247512	0.741825168248942	0.521468014202287	0.561303374693744	0.619301473320742	0.637374391584619	0.582388445410765	0.603460283279403	0.423158355635233	0.498347088212838	0.302261863981006	0.724041560554534	0.769185537381238	0.887649465051505	0.788146551806299	0.802600762428269	0.554987247877269	0.980607726459748	0.567533568872878	0.493842358850481	0.509852838981031	0.74250118376023	0.640376629638335	0.468690445450472	0.62614615692584	0.648923856874781	1.01349517277352	0.695670178784306	0.615367381894083	0.62922078977125	0.862021510892292	0.303195625714031	0.30670931034156	0.691162466188353	0.683137417027262	0.511808453234177	0.657026667383149	0.54114788385291	0.449532724480055
"42"	0.533756957870567	0.563800038875166	0.454388926249606	0.630820527128357	0.346414262935278	0.547985675404146	0.685755967076806	0.263353195438301	0.615619859060906	0.695704216651244	0.86775397612308	0.821013773049062	0.667815622424833	0.921964558847171	0.461383416893391	0.703911908933825	0.665395630661508	0.312322907002079	0.862352803789114	0.304141119182482	0.60229422279926	0.49923129856122	0.82771026302401	0.385696574076102	0.524470600839413	0.648191348081003	0.64909488465573	0.567410991708412	0.762650505963915	0.852208667218055	0.677845955410434	0.795739479327091	0.617858767718555	0.785375681339627	0.411771284908404	0.461921996940833	0.919590551077843	0.367469095825529	0.700005116489694	0.552707876199104	0.734634052473615	0.374810391066662	0.785066574769446	0.422318129726791	0.666553438446048	0.727449160061584	0.668595253287347	0.670591127132543	0.620266184895383	0.558681657670629	0.532802273474696	0.58962913496349	0.65406917785816	0.607878217707932	0.328903917960338	0.501591407783921	0.671880970452241	0.654847094274296	0.519101339023907	0.493464608649716	0.435019894412611	0.540767600053259	0.436944627908516	0.478307998520169	0.647414578246245	0.906093309332626	0.325402482281445	0.542982621906841	0.488069611048296	0.46793198481038	0.42493831946045	0.72388619560102	0.553318053291328	0.753600294126051	0.8079892307017	0.725009795882101	0.763724828746869	0.565215767776867	0.83682027502691	0.922213338722615	0.931288846103811	0.605064533425928	0.570013330585147	0.477490430349752	0.861279502249221	0.731763707018547	0.79445698693217	0.783844034518783	0.68453767387098	0.570034101394854	0.413174220900359	0.875537227029113	0.618153324314673	0.520445292959892	0.530162444153002	0.760298782303236	0.702933561935906	0.554213366747631	0.826881984565743	0.483511985149379
"43"	0.693234274492603	0.598587124538573	0.508143148000115	0.399527162352616	0.365830276483963	0.275890308379082	0.317823403064759	0.633734717405788	0.75911238995292	0.449568937958715	0.678956376142612	0.403621695332366	0.825633527551242	0.766321006567127	0.618270628911329	0.502487581216454	0.616331047470442	0.518933100050433	0.665604673868469	0.575164675868171	0.447364475944521	0.509318450605218	0.46148605202897	0.956543280519713	0.537363231423711	0.510728720950818	0.896794208146455	0.946837850477264	0.70142655964087	0.938469663582253	0.752123972954859	0.750272020651275	0.702725092839375	0.778334051995668	0.700508125886248	0.633886495892644	0.843987692017151	0.804199746454387	0.559070934011946	0.516692317455838	0.567974106482597	0.574837793640793	0.689168185990651	0.754720837452072	0.61651591809788	0.467222977364271	0.526369097275158	0.522395250659354	0.731996255943874	0.538540719795972	0.729576152497885	0.591768810985496	0.732618719037461	0.477053200615407	0.496299672999427	0.62083141953517	0.628627784519565	0.764695073721933	0.757345927289798	0.601859134077052	0.669442513403209	0.694036530464922	0.445986131519002	0.591218346871841	0.44587992853931	0.824950286811599	0.610628042496748	0.854373248042721	0.557084640400888	0.747626052115044	0.510679456238445	0.388993953401896	0.300705713243417	0.782647949932878	0.565540360736276	0.733466681021064	0.40379399602896	0.549054137592374	0.594637943389442	0.847449132482419	0.769874053245963	0.515131760577619	0.484527138224613	0.518893170930671	0.570830610214401	0.817677542121798	0.526633328928573	0.765515238458837	0.508012067278397	0.567304041063221	0.935727958741463	0.592693438602529	0.791994161734449	0.60123668093195	0.624292686475234	0.555416419846622	0.816175687656329	0.403214480135303	0.450187408888318	0.461524534320424
"44"	0.610084891184795	0.566680195279678	0.4281754562354	0.773594459077798	0.523713796761116	0.261707080905074	0.527018195266962	0.531375386452221	0.675987551855079	0.639143620185426	0.630071669795899	0.644371635435334	0.529181698464822	0.823168689811242	0.56263595689434	0.595679870768567	0.798281597581185	0.418357076814806	0.627572169401322	0.650017657081098	0.798251933677731	0.835923125164483	0.554002363499125	0.332591035960169	0.423612782152801	0.734531301520644	0.721360928485333	0.50659131285463	0.785241875748372	0.946839413554346	0.689786385832035	0.477189684101476	0.409247622597668	0.546804166392419	0.896239534955837	0.792942881736347	0.653016160888144	0.551799391785414	0.558549188917986	0.250017019211009	0.779284208913936	0.591828830642768	0.793071655766449	0.532082354588736	0.60420293151079	0.601288371525898	0.919125319078167	0.758378978012664	0.869595701264017	0.783966751897263	0.503717216336369	0.692864839373476	0.65220429271524	0.58099673088175	0.37764661121082	0.660661231380656	0.649003675447917	0.460529377004743	0.467431993096673	0.446881214263099	0.604367024251787	0.388955905145948	0.318395651745206	0.540293923319622	0.541172497333597	0.599185160729472	0.501225403271354	0.615922695048136	0.792444385072521	0.471953616196063	0.370449442288737	0.402707638396882	0.712550675240235	0.5524480789629	0.390467363084467	0.626462804120448	0.743970739325735	0.551042520190934	0.696620485881051	0.822893563873827	0.494201852504619	0.628024793145514	0.782074769177195	0.709140356007082	1.00578921098853	0.852785037611832	0.382370760813177	0.652381266278991	0.605174592963826	0.526189118948821	0.694801649773677	0.67942704746565	0.407170182475696	0.585179648653364	0.432323880144842	0.8635121849467	0.778046876481408	0.49450422377959	0.628429991751813	0.613703250682041
"45"	0.506965120685866	0.491935665053261	0.343630361336004	0.466039959852406	0.262880711751111	0.36084455909385	0.243710131628088	0.779474101311868	1.0705457862412	0.668648376834319	0.45097571372476	0.956991868790983	0.899840443822128	0.53866162409608	1.00167393832506	0.65215209903436	0.427770856404457	0.354472075044609	0.668369431106764	0.461559806935732	0.501912917135811	0.743646412562423	0.516612109748652	0.371498667159494	0.646515560877846	0.766375080548022	0.819599294854619	0.474602259743043	1.01834482560546	0.717448073734247	0.838249833399632	0.51542759627296	0.276950419817498	0.684444700846432	0.628152034810253	0.616981450445248	0.766963853752331	0.880000261014927	0.606862111826408	0.343220961912664	0.677581717343938	0.744113955216051	0.646549897463602	0.672004312793979	0.753924264956274	0.710231022587539	0.29611315361774	0.512346021765706	0.756205788686228	0.6798342636324	0.370053716238932	0.647252252769275	0.255039602107501	0.830469977264489	0.77887578348731	0.482224693580834	0.790377975230032	0.71982054464657	0.785850413024045	0.574175738228088	0.812530040228411	0.602399874874899	0.650829978948858	0.664144446485657	0.589277627186998	1.03699170279512	0.672869275626607	0.273817231556387	0.640827137905331	0.613710485317225	0.556821569428479	0.402707638396882	0.636200702187267	0.365429548343509	0.750214813256631	0.669804981148288	0.598265618604341	0.796917772320225	0.443767206799474	0.604956900294949	0.734674343042188	0.493311627523234	0.741064662591196	0.420710041950161	0.817842233913039	0.759802242475504	0.488318197734389	0.523541386274682	0.745608121551984	0.438813704995637	0.804240232390192	0.681853673548069	0.740115431174834	0.832488427417694	0.714160623730485	0.622250584369248	0.771506336243992	0.595843826880879	0.357825575605998	0.649099444779689
"46"	0.522381085122522	0.369329120843085	0.726873173802965	0.415787962936588	0.821123725946209	0.748360114030646	0.616314238299975	0.765118806322505	0.925574116757091	0.426294453545714	0.81770288147946	0.751271459915459	0.863073312579477	0.752090520691051	0.599715973605883	0.721102373966438	0.36166391655	0.362032022412766	0.551702827695813	0.325425222274784	0.835471531821268	0.670553607408707	0.711426120207732	0.418250935223141	0.773695847981061	0.711007856386723	0.651875175722979	0.384362771230519	0.734116121894732	0.856286965122582	0.359039512918201	0.71692804917551	0.574490116469228	0.748421418147217	0.44357706873689	0.718027498260216	0.980592633848136	0.413986531832457	0.658498183599129	0.33684899002903	0.754909066698466	0.406711939942882	0.862531271555069	0.458303362722664	0.83987962798203	0.42876265593338	0.530795750653989	0.71539673938065	0.801868367207324	0.592993008210451	0.348968221597528	0.49725003145947	0.513880478923683	0.470996206951712	0.445338564036735	0.633293185608064	0.342279646847437	0.659820639510796	0.395289153603658	0.65273280210162	0.820754153682739	0.47003999622244	0.493956226814958	0.737443055503105	0.529413776703415	0.913086528475399	0.431813504625593	0.585697886049105	0.731178974977	0.586634605349212	0.260437256099059	0.759517802947996	0.569129870454422	0.599486423857505	0.459712384374112	0.463549946280043	0.629533539559473	0.472815192027693	0.946002798394197	0.516975809209364	0.827250608272506	0.375098529175297	0.613124203281622	0.418597564781844	0.912702304766387	0.762328302177281	0.382370760813177	0.770300700873204	0.810429014956449	0.409576578045387	0.694051457288665	0.949675275449379	0.412399787455615	0.265870060626475	0.732056908731724	0.569096063874576	0.646913753225251	0.908311970427875	0.741214430112095	0.39949382196191
"47"	0.545177785923234	0.412047944136575	0.591005530242778	0.616042826800233	0.53311884084376	0.598258197197026	0.378851727892664	0.746409603496439	0.811726383922206	0.746020873259719	0.669999395195238	0.83728351419446	0.804659693958018	0.440315354521992	0.448933132008999	0.648216463325279	0.542363545945687	0.38649388050648	0.576336835312215	0.73960133912471	0.338011290373397	0.501198828024101	0.512735839488653	0.521629761188405	0.773152401237745	0.767301470467082	0.928897243879481	0.638281646915657	0.595413967203322	0.886568393547095	0.742244011487835	0.702356435499662	0.588158939514518	0.809303311958377	0.700508125886248	0.487562951134294	0.908448827705426	0.603864808942071	0.847644706266091	0.319073574158232	0.491077497900706	0.528666848497232	0.79059702722823	0.521788621680594	0.538515986026937	0.808763662329416	0.452312678897157	0.635283486194527	0.958671433439371	0.916802074997177	0.289501929948581	0.755702642720345	0.501396632187991	0.638031178491908	0.633269815562275	0.389951543904643	0.617822836575092	0.652245137030384	0.770583080793457	0.475477712102309	0.505336456139881	0.290420661937022	0.583358386772376	0.643721317709534	0.421251437720783	0.721231662812045	0.287527010007151	0.763110284037894	0.484029000804924	0.915084478877926	0.344086589925323	0.379834888520836	0.562262309930773	0.576680832741262	0.742841949306532	0.790784203063921	0.567731722758305	0.717018874291372	1.01328048959597	0.422465289892946	0.75072952287216	0.535365509617551	0.636172786199765	0.832518649139135	0.825730319079724	0.460545444991092	0.768134266145776	0.586379743746634	0.872304342261838	0.672427029061215	0.875853269157881	0.679494570763756	0.508245076299939	0.391016567866961	0.692790074204567	0.796074187746177	0.862081599365567	0.83647533126036	0.381425179586685	0.656641369309322
"48"	0.462293507447016	0.552962198480315	0.49186044714234	0.600936295248515	0.465398035605561	0.354543045858323	0.456183292294472	0.692527264013324	0.784885577852618	0.664992926205917	0.506240617331115	0.669440302632037	0.632860700062785	0.394584644673922	0.836689390033513	0.427192686827561	0.453864233190297	0.648798407848626	0.922023951110268	0.840221412738739	0.692792210464222	0.73176168452987	0.737244344651055	0.660894166154356	0.745977227629277	0.481047803306381	0.851982873784592	0.782976913573397	0.490586011713031	0.752399405627128	0.806630810192487	1.01297079835837	0.654686611646082	0.585270689412405	0.931484294227207	0.468023697424656	0.777504567443497	0.520436761839042	0.621610456441513	0.663861378925614	0.366432566454985	0.534601981807852	0.50431917131711	0.445952945804769	0.428458794205603	0.53194047968217	0.35866833581813	0.464357000022766	0.79189137779567	0.890233360535217	0.83700772328016	0.498361936897151	0.704056967171447	0.769181689192741	0.414165240834293	0.540436343781428	0.648465279988881	0.78370619055406	0.452404286529266	0.410341912985279	0.677330486448409	0.703144074034067	0.441697992301896	0.646002584070488	0.347931873479319	0.921209783333651	0.536541865424521	0.469390930420415	0.358622943381598	0.923669361300949	0.809606821051625	0.468535692816921	0.908083829130281	0.296941667153605	0.870827019134644	0.700093909115161	0.535514768161304	0.508830040635686	0.92194369038696	0.791495067551324	0.485558457191687	0.618421416411985	0.524967012989108	0.553173598490844	0.780278731706845	1.05558258435019	0.643656939599635	0.425053236833304	0.608282238364965	0.473975054494454	0.736856804785059	0.389340021658141	0.798907990140922	0.474043744269188	0.786046250457007	0.506562097500836	0.661460482289588	0.650436459469577	0.963465247827707	0.522899293765414
"49"	0.6419923693162	0.59044934149609	0.632652534120823	0.862574166955361	0.658100253956772	0.610889746472308	0.490214809419206	0.337081770718679	0.842444904032727	0.773374418577151	0.366178027817334	0.816233711601246	0.728351909644691	0.684122440759188	0.722758800897573	0.465191287446202	0.393657123420538	0.54576655297927	0.67744409804512	0.540159685058947	0.388807481371059	0.875549059538392	0.668610748091222	0.639257073044062	0.572404789799982	0.534003676794178	0.376590935590028	0.623664146837185	0.921331874048738	0.828269731489195	0.731834490600976	0.697091969006625	0.592421198251182	0.897467279006088	0.762031210568116	0.381859507592071	0.956831019942706	0.60513546297701	0.875942821856433	0.642626012725809	0.706694337874551	0.392768862597184	0.780930935876842	0.559764075037601	0.497273841554843	0.795553469357293	0.574131917759068	0.323253202073492	0.810715673067938	0.841903645058311	0.346982012091281	0.932211700039313	0.265870060626476	0.811724560668142	0.515774914654877	0.453812056641166	0.54321425293631	0.608428203917509	0.559256208462917	0.557374140587551	0.643263633458772	0.430873383685889	0.879793375669396	0.561566981575582	0.59678942026331	0.650636660970041	0.466503374966448	0.463977572528766	0.632767150808754	0.572440986369274	0.62268568561872	0.775957384143292	0.664480850206581	0.901437689966601	0.85782038577803	0.616302231468955	0.562162277776111	0.43987818332864	0.705692585064529	0.570088621169759	0.827141469829499	0.301688446387796	0.811056974409763	0.851689252829418	0.892642337835581	0.892837957858813	0.492705235628672	0.70683463747943	0.334879289273336	0.768946913277075	0.788979854579901	0.870947676192887	0.556678023771371	0.846930294047762	0.911183280827054	0.555720105159089	0.84597563965322	0.492215374770015	0.357825575605998	0.573373551631857
"50"	0.328755393040272	0.757429951886228	0.670312989866455	0.799148779621373	0.611809666879852	0.738976746733408	0.471665028590717	0.728607891590708	0.706049019839068	0.677177517660702	0.546243612258053	0.946102918416268	0.597738469710168	0.685356588301151	0.765814843588412	0.573107628170316	0.663131979589014	0.624688460191572	0.7494825678819	0.416584519580846	0.720763650413259	1.02218452703508	0.465204013063073	0.574173160646018	0.753971376389486	0.702048721822023	0.756215574198407	0.79799047285168	0.961072099539867	0.728640390799733	0.603023581617452	0.587143996671126	0.628893764756206	0.811254024212089	0.639405226052297	0.519295173958582	0.956544827737283	0.646426277219142	0.571682965952445	0.730109466246576	0.717332545300379	0.316759915156706	0.853714742070461	0.548471598065136	0.680138971757436	0.417322817935134	0.589967890545563	0.771596491147213	0.713048985717877	0.845032166572523	0.549364033964391	0.558639271087408	0.781989607491408	0.726239672653288	0.820719892216788	0.593960582561991	0.824763687066229	0.772409327810578	0.426159034335824	0.536442554861215	0.555296498346823	0.332711160342506	0.768515662564462	0.345168787952817	0.746839747387902	0.703625909484819	0.412919822006352	0.596524011285514	0.527217541014433	0.435373569181934	0.458632629196062	0.43560126526325	0.819350065087323	0.577883211166624	0.634626187700362	0.681323859136669	0.559721770423636	0.697302122213409	0.752871341489391	0.39077425539604	0.815520819038839	0.519312273567528	0.771120661242095	0.699069995944651	0.914605627731124	0.938278825230893	0.442427834176122	0.724055868807772	0.574469506773476	0.672427029061215	0.694051457288665	0.621681878828251	0.659502055722887	0.611790314388329	0.613790060676206	0.784431016157268	0.935166309121625	0.493098574768536	0.781162110038971	0.76421301013187
"51"	0.419699213560931	0.414547419257902	0.662383902710509	0.395247966924347	0.63215640205605	0.542284406034615	0.289532601316592	0.744060252487577	0.68470196741153	0.652741871487931	0.600248782690339	0.811221185902286	0.748545988463024	0.878985552427223	0.567170976749044	0.454786116596941	0.661677478907586	0.449661104562378	0.419233484680405	0.55765022084024	0.864149524090474	0.845298336091647	0.623132358507168	0.69031828096572	0.61206119358696	0.513125361069907	0.926331726934488	0.74988726624951	1.18569272567373	0.859561153976231	0.686109816575231	0.81927600395333	0.489166078165556	0.616549524983628	0.378308335615455	0.542035995434611	0.91400347255526	0.734041525920047	0.641399634886226	0.339697186246402	0.384412824231888	0.771289537712895	0.835393585137158	0.346273248704538	0.687170271809874	0.463179443549014	0.300119460076776	0.856644663259058	0.504700526864495	0.849235559078428	0.312895755525307	0.694624830793547	0.447152699500952	0.581019656265671	0.579162315344217	0.546333014496949	0.554653810826835	0.571110551136413	0.471552054929554	0.686297455356123	0.466636600925691	0.806770240638756	0.902584579638974	0.790342396953114	0.764876978570226	1.01268001144669	0.505386241684595	0.565053401374182	0.74232376435817	0.764700879864273	0.321665175715777	0.657413990861409	0.381386376247766	0.705669515436363	0.509992152553952	0.758615073590721	0.710641413275212	0.447886870286873	0.629970658560748	0.818547680559806	0.948633687552599	0.387503483909159	0.667567367116566	0.41589473311038	0.922604830477288	0.754459983918587	0.923398535394649	0.768072608543129	0.336479724718719	0.509521816583183	0.875780606466379	0.770260352433871	0.49422880398738	0.699290136808401	0.66015700469996	0.63825150314232	0.613297974906259	0.773029881617497	0.720003509192659	0.734817356718887
"52"	0.507679844643926	0.902354990293404	0.69683715287687	0.389275394913031	0.531637129910405	0.67447739427546	0.777318001830165	0.585897474684366	0.959634271239542	0.583368534694666	0.60628629489422	0.503458595360864	0.868045573021141	0.895063020117679	0.8606142429145	0.67542465133794	0.645874276208525	0.376402250948339	0.604430690033874	0.517276312504901	0.825212172950929	0.624811643937792	0.624536816072831	0.698934490180536	0.535865638278457	0.677859055444039	0.550884036081928	0.496529236411511	1.04439804755998	1.03704022604046	0.638297877588588	0.665984786342554	0.609011716283247	0.83588417378667	0.432939638725165	0.78134018118401	0.761794230963225	0.609356697995507	0.796936343427229	0.57944333933831	0.787428905396835	0.756334947252706	0.67536986943944	0.562685933090158	0.843978924179254	0.741374148786601	0.336651219698639	0.559354114452596	0.900930230462131	0.554779206667655	0.670286494583702	0.588541292168949	0.558109167183644	0.809082007684806	0.296278042625572	0.716143171127092	0.6850995675574	0.904103317988263	0.548986745667847	0.81342206043657	0.468159652023725	0.685870340843447	0.74481968650243	0.831542110289488	0.494180889224041	0.829089483326706	0.571188288154908	0.598945523712865	0.713824826126641	0.486100698270728	0.388704693250171	0.754928671212639	0.498162927756725	0.577773075970419	0.839957158368625	0.850028127893942	0.623936987088021	0.539323369125926	0.850719062754315	0.734918053875393	0.637687784205446	0.640052992253219	0.874634103718277	0.625550237009483	0.598695902824481	0.460545444991092	0.834714787250758	0.755077648886131	0.492909450848903	0.466163793914788	0.888479394609566	0.923767095528755	0.627230127700161	0.44765881102864	0.659331482847731	0.735411270635445	0.839888438613665	1.01380762348255	0.7107497002219	0.475041745335493
"53"	0.632909807885892	0.613941948629914	0.488636325307025	0.466902938800213	0.187797671707253	0.526608035892533	0.478910987906263	0.320212580569983	0.73470053072691	0.382715083945364	0.663288187593426	0.876505273810935	0.66217160769271	0.968108451196171	0.809381942706117	0.654951047943293	0.634266949896473	0.703146178836775	0.850936495383314	0.69475265625038	0.45954816745009	0.800834126863435	0.435563890491486	0.59820129668212	0.615381811951229	0.799072846157011	0.434209439342174	0.607147377910666	0.563666147373996	0.94399660025	0.454561518790946	0.880180194894431	0.427403965183383	0.715467073649511	0.814407605956561	0.417418558984526	0.864449185090778	0.496770610702356	0.788289251704401	0.469419306412446	0.386861313868613	0.403097008371085	0.92298813887529	0.388312325726064	0.66350235591154	0.752745520856756	0.303922065698719	0.562706974371038	0.607208314824599	0.794669327411177	0.506325391006863	0.730174329551461	0.653097745416631	0.803137182079509	0.536916872889786	0.787605559672215	0.825758995872304	0.776615123098611	0.593269975423222	0.985529113716459	0.71169026962756	0.465620584803596	0.495637219662685	0.542134281367621	0.559943833989591	0.916370958976632	0.644153404103362	0.529735162859421	0.561311284701444	0.870306812804402	0.498406480295831	0.735117393551387	0.990076321960161	0.827189778785438	0.711889876583268	0.488772602309651	0.800331299318023	0.383252228187167	0.680382640004128	0.663259180317197	0.711523887722604	0.863356205091443	0.777017118042445	0.527627226580623	0.786243921457273	0.804361677970939	0.686146485658101	0.646133156978609	0.709077742995685	0.688231243464832	0.82339519508602	0.476913574831339	0.616647934612937	0.80980970644066	0.721028484217396	0.784129086913759	0.54391127517056	0.67029091053689	0.77398081355392	0.625890832151588
"54"	0.440281741379875	0.693929900957672	0.520806315565422	0.296018175858023	0.500714320938876	0.578888824746873	0.652696523296165	0.479849521466325	0.848018266464257	0.727270103663954	0.729736390358014	0.537327426212547	0.8116260988664	0.465636477104736	0.907014059786343	0.468826206699765	0.535639118509703	0.4887937975397	0.460686819105459	0.489293133506151	0.950773318457557	0.869376125943811	0.264239625691941	0.452875118789763	0.81817151804186	0.702318505483226	0.840446844099577	0.804718548259996	1.03267690091631	0.786268391552428	0.63219854160228	0.650545667925714	0.342720400510967	0.627708933895329	0.883488123071517	0.504439476114668	0.87928184045711	0.699228758343826	0.595997805173066	0.385957413161481	0.673113376805473	0.527068740759727	0.501331690173012	0.669309854207758	0.687454505873403	0.732964079098202	0.881720739261807	0.743192515591606	0.479682942390769	0.833129959021933	0.596781980498422	0.834952340656959	0.476193076722765	0.951142163111369	0.58878265012404	0.593960582561991	0.6850995675574	0.772754141447831	0.426159034335824	0.736736284532024	0.488848295340057	0.361012678908233	0.62334132945733	0.544887238028293	0.611066575491516	0.856395845588614	0.630618728379231	0.48766918094385	0.645255290961576	0.520220593445685	0.586949874891275	0.436992044947705	0.644796400274737	0.639233921034803	0.517813920846976	0.762114718603333	0.629533539559473	0.385788655067564	0.738910653202465	0.53683141629772	0.685581132569481	0.531266752911804	0.915270451445696	0.806676678130786	0.699414993609641	0.821597616671951	0.531375386452222	0.719728016778761	0.59214883273738	0.478543100124635	0.638993090411838	0.615523689494434	0.666591183323268	0.679662260898368	0.627671208735495	0.329506331294433	0.760181978581305	0.870427541972688	0.612177247980264	0.779025880970651
"55"	0.770254588198571	0.412385432380077	0.603379345601969	0.691894401043929	0.529665312892364	0.331579380358627	0.514881747519179	0.452809754696359	0.494809401301396	0.702322720030655	0.607943950195386	0.787007782187069	0.784629094082367	0.542587258402283	0.842732965031133	0.298809805696641	0.491785217726938	0.541978653742554	0.795534865968233	0.766417564570853	0.616832710266293	0.593698894614424	0.491728035673786	0.346072311059888	0.792606851005187	0.572303944428277	0.423644224408921	0.449815770335279	0.474334004778641	0.818310790670013	0.732190327179376	0.543571043945507	0.669992768372454	0.814711030089779	0.375603224056619	0.48177025696509	0.738686291669454	0.328737385459779	0.738060924909317	0.567838592850976	0.919365208574371	0.407856580926526	0.405542172650304	0.695795685167888	0.826382469909428	0.845475152394301	0.533235423552291	0.732198412364555	0.717524394815753	1.03935386237822	0.353753216605464	0.645039652999552	0.383568751881791	0.380566703327928	0.606254560272026	0.67186334826926	0.70148352623923	0.903094387127339	0.677258376896027	0.724288849146367	0.749474669154812	0.539405687207075	0.768515662564462	0.61893812324027	0.750670378798753	0.627666492931088	0.620266184895383	0.521782948924424	0.754867895561436	0.492176285119523	0.554248081104189	0.645466271124191	0.896652270895003	0.596179051216192	0.705734527910971	0.323655850312785	0.64280101855893	0.548679333560308	0.845293083556649	0.516975809209364	0.714889714327195	0.230476692026963	0.684926726288788	0.649623645525583	0.74871600337374	1.16899024985212	0.507289059160776	0.653403596673048	0.812356984175015	0.449868410381138	0.933964353385303	0.960822598829556	0.615848201593403	0.315247165933089	0.660759790729481	0.470395656791226	0.516543350372605	0.687867727578514	0.524679376806746	0.404848194668831
